time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504608137.229176044	0.515418	0.615126	-1.6613	3.65701	0.966408	-1.16122	-0.00920388	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.50467	0.626914	-1.65416	3.64626	1.0031	-1.1143	0	0.12224	0.1	0.1	0.122236	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.249273061	0.513884	0.615126	-1.66284	3.65548	0.966408	-1.15969	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.50467	0.626914	-1.65416	3.64626	1.0031	-1.1143	0	0.12224	0.1	0.1	0.122236	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.269201040	0.510816	0.61666	-1.66437	3.65548	0.967942	-1.15509	-0.00920388	0.107442	0	0	0	0	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.49825	0.626658	-1.65526	3.63984	1.0041	-1.11199	0	0.147659	0.1	0.1	0.147661	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.288973093	0.509282	0.615126	-1.66437	3.65548	0.969476	-1.14895	-0.0107379	0	0	0	0	0.0955044	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.49825	0.626658	-1.65526	3.63984	1.0041	-1.11199	0	0.147659	0.1	0.1	0.147661	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.309026002	0.50468	0.615126	-1.66437	3.65241	0.97101	-1.14435	-0.0107379	0.155195	0	0	0.107442	0	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.49825	0.626658	-1.65526	3.63984	1.0041	-1.11199	0	0.147659	0.1	0.1	0.147661	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.329246044	0.503146	0.615126	-1.66437	3.64934	0.972544	-1.14282	-0.00920388	0.107442	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.490669	0.626361	-1.65654	3.63226	1.00527	-1.1093	0	0.174352	0.1	0.1	0.174353	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.348994970	0.503146	0.615126	-1.66437	3.64934	0.972544	-1.14282	-0.00920388	0.107442	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.490669	0.626361	-1.65654	3.63226	1.00527	-1.1093	0	0.174352	0.1	0.1	0.174353	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.369039058	0.498544	0.615126	-1.6659	3.64474	0.972544	-1.14282	-0.00920388	0.155195	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.481885	0.626024	-1.65801	3.62348	1.00661	-1.10622	0	0.202037	0.1	0.1	0.20204	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.388972997	0.493942	0.615126	-1.66744	3.6386	0.972544	-1.14282	-0.00920388	0.155195	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.481885	0.626024	-1.65801	3.62348	1.00661	-1.10622	0	0.202037	0.1	0.1	0.20204	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.409429073	0.487806	0.615126	-1.66744	3.634	0.972544	-1.14282	-0.00920388	0.202947	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.471865	0.62565	-1.65965	3.61346	1.00812	-1.10276	0	0.230457	0.1	0.1	0.230456	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.429020881	0.487806	0.615126	-1.66744	3.634	0.972544	-1.14282	-0.00920388	0.202947	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.471865	0.62565	-1.65965	3.61346	1.00812	-1.10276	0	0.230457	0.1	0.1	0.230456	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.449069023	0.484738	0.615126	-1.66744	3.62786	0.974078	-1.14128	-0.0107379	0.155195	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.460589	0.62524	-1.66146	3.60218	1.00978	-1.09894	0	0.259356	0.1	0.1	0.259355	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.469105005	0.478602	0.615126	-1.66744	3.6248	0.975612	-1.13821	-0.00920388	0.202947	0	0	0.155195	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.460589	0.62524	-1.66146	3.60218	1.00978	-1.09894	0	0.259356	0.1	0.1	0.259355	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.489053010	0.472466	0.615126	-1.66897	3.62019	0.975612	-1.13515	-0.00920388	0.202947	0	0	0.202947	0	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.448045	0.6248	-1.66343	3.58964	1.0116	-1.09477	0	0.288513	0.1	0.1	0.288512	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.509155035	0.46633	0.615126	-1.67204	3.61252	0.977146	-1.13208	-0.0107379	0.250699	0	0.107442	0.298451	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.448045	0.6248	-1.66343	3.58964	1.0116	-1.09477	0	0.288513	0.1	0.1	0.288512	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.529141902	0.46633	0.615126	-1.67204	3.61252	0.977146	-1.13208	-0.0107379	0.250699	0	0.107442	0.298451	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.434232	0.624333	-1.66554	3.57582	1.01355	-1.09029	0	0.317683	0.1	0.1	0.317685	0.1	0.10306	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.549005031	0.45866	0.615126	-1.67204	3.60485	0.97868	-1.12901	-0.00920388	0.250699	0	0	0.298451	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.434232	0.624333	-1.66554	3.57582	1.01355	-1.09029	0	0.317683	0.1	0.1	0.317685	0.1	0.10306	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.569154977	0.452524	0.615126	-1.67204	3.59565	0.980214	-1.12594	-0.0107379	0.250699	0	0	0.346204	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.434232	0.624333	-1.66554	3.57582	1.01355	-1.09029	0	0.317683	0.1	0.1	0.317685	0.1	0.10306	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.589102983	0.444854	0.613592	-1.67511	3.58952	0.981748	-1.12441	-0.00920388	0.250699	0	0.107442	0.202947	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.41916	0.623845	-1.66778	3.56075	1.01563	-1.08553	0	0.346657	0.1	0.1	0.346655	0.1	0.109426	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.609049081	0.435651	0.613592	-1.67664	3.58031	0.981748	-1.12287	-0.00920388	0.298451	0	0.107442	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	0.41916	0.623845	-1.66778	3.56075	1.01563	-1.08553	0	0.346657	0.1	0.1	0.346655	0.1	0.109426	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.629646062	0.435651	0.613592	-1.67664	3.58031	0.981748	-1.12287	-0.00920388	0.298451	0	0.107442	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	0.402846	0.623341	-1.67012	3.54444	1.01781	-1.08054	0	0.375221	0.1	0.1	0.375222	0.1	0.114812	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.649095058	0.426447	0.613592	-1.67817	3.57111	0.981748	-1.12134	-0.00920388	0.346204	0	0.107442	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	0.402846	0.623341	-1.67012	3.54444	1.01781	-1.08054	0	0.375221	0.1	0.1	0.375222	0.1	0.114812	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.669167041	0.418777	0.613592	-1.67817	3.5619	0.983282	-1.11827	-0.00920388	0.298451	0	0	0.346204	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.385316	0.622827	-1.67254	3.52691	1.02008	-1.07536	0	0.403205	0.1	0.1	0.403202	0.1	0.119078	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.689029932	0.409573	0.613592	-1.67817	3.55423	0.984816	-1.1152	-0.0107379	0.346204	0	0	0.298451	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.385316	0.622827	-1.67254	3.52691	1.02008	-1.07536	0	0.403205	0.1	0.1	0.403202	0.1	0.119078	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.709091901	0.398835	0.613592	-1.67817	3.54503	0.984816	-1.11214	-0.00920388	0.393956	0	0	0.346204	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.366603	0.622309	-1.67502	3.5082	1.02241	-1.07005	0	0.430402	0.1	0.1	0.430401	0.1	0.122094	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.730789899	0.389631	0.613592	-1.68124	3.54503	0.984816	-1.11214	-0.00920388	0.393956	0	0	0.346204	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.366603	0.622309	-1.67502	3.5082	1.02241	-1.07005	0	0.430402	0.1	0.1	0.430401	0.1	0.122094	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.749104976	0.389631	0.613592	-1.68124	3.53583	0.98635	-1.1106	-0.00920388	0.393956	0	0	0.393956	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.346748	0.621794	-1.67752	3.48834	1.02477	-1.06467	0	0.456648	0.1	0.1	0.456652	0.1	0.123752	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.769426107	0.380427	0.612058	-1.68278	3.52509	0.987884	-1.10753	-0.00920388	0.298451	0	0	0.393956	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.346748	0.621794	-1.67752	3.48834	1.02477	-1.06467	0	0.456648	0.1	0.1	0.456652	0.1	0.123752	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.794847965	0.368155	0.612058	-1.68431	3.51588	0.987884	-1.10293	-0.0107379	0.441708	0	0	0.393956	0	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.325802	0.621287	-1.68001	3.46739	1.02713	-1.05928	0	0.481772	0.1	0.1	0.481773	0.1	0.123961	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.809284925	0.368155	0.612058	-1.68431	3.51588	0.987884	-1.10293	-0.0107379	0.441708	0	0	0.393956	0	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.325802	0.621287	-1.68001	3.46739	1.02713	-1.05928	0	0.481772	0.1	0.1	0.481773	0.1	0.123961	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.832489967	0.35435	0.60899	-1.68584	3.50515	0.989418	-1.09833	-0.00920388	0.441708	0.107442	0	0.393956	0	0.191009	0	0	0	0	0	0	0	0	0.000000000	0.325802	0.621287	-1.68001	3.46739	1.02713	-1.05928	0	0.481772	0.1	0.1	0.481773	0.1	0.123961	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.849165916	0.343612	0.60899	-1.68891	3.48981	0.989418	-1.09219	-0.0107379	0.441708	0	0.107442	0.537212	0	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.303817	0.620794	-1.68247	3.44541	1.02948	-1.05395	0	0.505656	0.1	0.1	0.505654	0.1	0.122653	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.870095014	0.33134	0.605922	-1.69045	3.48981	0.989418	-1.09219	-0.0107379	0.441708	0.107442	0.107442	0.537212	0	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.303817	0.620794	-1.68247	3.44541	1.02948	-1.05395	0	0.505656	0.1	0.1	0.505654	0.1	0.122653	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.889523029	0.33134	0.605922	-1.69045	3.47753	0.990952	-1.08913	-0.0107379	0.441708	0.107442	0.107442	0.441708	0	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.280855	0.620322	-1.68487	3.42245	1.03177	-1.04874	0	0.52813	0.1	0.1	0.528131	0.1	0.119782	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.909145116	0.319068	0.607456	-1.69198	3.46526	0.992486	-1.08606	-0.00920388	0.393956	0	0	0.441708	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.280855	0.620322	-1.68487	3.42245	1.03177	-1.04874	0	0.52813	0.1	0.1	0.528131	0.1	0.119782	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.929814100	0.306796	0.605922	-1.69505	3.45452	0.99402	-1.08606	-0.00920388	0.441708	0	0.107442	0.441708	0	0	0	0	0	0	0	0	0	0	0.000000000	0.256982	0.619876	-1.68717	3.39857	1.03398	-1.04373	0	0.549064	0.1	0.1	0.549067	0.1	0.115322	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.949135065	0.29299	0.607456	-1.69658	3.44072	0.99402	-1.08146	-0.00920388	0.537212	0	0	0.441708	0	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.256982	0.619876	-1.68717	3.39857	1.03398	-1.04373	0	0.549064	0.1	0.1	0.549067	0.1	0.115322	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.969156026	0.280718	0.605922	-1.69658	3.42385	0.997088	-1.07839	-0.00920388	0.537212	0	0	0.632717	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.23227	0.619461	-1.68934	3.37386	1.03607	-1.03898	0	0.568379	0.1	0.1	0.568376	0.1	0.109289	0.1	0	0	0	0	0	0	0	0.000000000
1504608137.989829063	0.280718	0.605922	-1.69658	3.42385	0.997088	-1.07839	-0.00920388	0.537212	0	0	0.632717	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.23227	0.619461	-1.68934	3.37386	1.03607	-1.03898	0	0.568379	0.1	0.1	0.568376	0.1	0.109289	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.011106014	0.269981	0.605922	-1.69812	3.41157	0.998621	-1.07379	-0.00920388	0.537212	0	0.107442	0.584965	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.206795	0.61908	-1.69135	3.34839	1.03802	-1.03455	0	0.585932	0.1	0.1	0.585934	0.1	0.101719	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.031085014	0.251573	0.607456	-1.69812	3.3993	1.00016	-1.06918	-0.00920388	0.537212	0	0	0.441708	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.206795	0.61908	-1.69135	3.34839	1.03802	-1.03455	0	0.585932	0.1	0.1	0.585934	0.1	0.101719	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.049206972	0.237767	0.607456	-1.69965	3.3993	1.00016	-1.06918	-0.0107379	0.48946	0	0	0.441708	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.206795	0.61908	-1.69135	3.34839	1.03802	-1.03455	0	0.585932	0.1	0.1	0.585934	0.1	0.101719	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.069211006	0.237767	0.607456	-1.69965	3.38243	1.00169	-1.06765	-0.00920388	0.48946	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	0.180636	0.618739	-1.69318	3.32223	1.0398	-1.03052	0	0.601642	0.1	0.1	0.60164	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.089149951	0.217825	0.607456	-1.70118	3.36709	1.00169	-1.06458	-0.00920388	0.584965	0	0	0.441708	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.180636	0.618739	-1.69318	3.32223	1.0398	-1.03052	0	0.601642	0.1	0.1	0.60164	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.112690925	0.202485	0.607456	-1.70425	3.35482	1.00476	-1.05998	-0.00920388	0.584965	0	0.107442	0.48946	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.153879	0.618441	-1.69481	3.29547	1.04138	-1.02695	0	0.615412	0.1	0.1	0.615412	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.129288911	0.202485	0.607456	-1.70425	3.35482	1.00476	-1.05998	-0.00920388	0.584965	0	0.107442	0.48946	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.153879	0.618441	-1.69481	3.29547	1.04138	-1.02695	0	0.615412	0.1	0.1	0.615412	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.149255037	0.184078	0.605922	-1.70425	3.32874	1.00629	-1.05691	-0.00920388	0.537212	0	0	0.584965	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.126609	0.618188	-1.6962	3.2682	1.04274	-1.02388	0	0.627211	0.1	0.1	0.627215	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.169169902	0.170272	0.607456	-1.70425	3.318	1.00629	-1.05538	-0.00920388	0.537212	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	0.126609	0.618188	-1.6962	3.2682	1.04274	-1.02388	0	0.627211	0.1	0.1	0.627215	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.189153909	0.153398	0.605922	-1.70425	3.29959	1.00783	-1.05538	-0.00920388	0.584965	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0989163	0.617982	-1.69733	3.24051	1.04385	-1.02136	0	0.636936	0.1	0.1	0.636932	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.209321975	0.153398	0.605922	-1.70425	3.29959	1.00783	-1.05384	-0.00920388	0.584965	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0989163	0.617982	-1.69733	3.24051	1.04385	-1.02136	0	0.636936	0.1	0.1	0.636932	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.229569911	0.125786	0.605922	-1.70425	3.26891	1.00783	-1.05231	-0.00920388	0.537212	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0708925	0.617827	-1.6982	3.21249	1.0447	-1.01944	0	0.644552	0.1	0.1	0.644555	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.249005079	0.116583	0.607456	-1.70425	3.26124	1.00783	-1.05231	-0.0107379	0.537212	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0708925	0.617827	-1.6982	3.21249	1.0447	-1.01944	0	0.644552	0.1	0.1	0.644555	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.269087076	0.107379	0.605922	-1.70579	3.25051	1.00936	-1.05231	-0.0107379	0.584965	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0426309	0.617722	-1.69878	3.18422	1.04528	-1.01814	0	0.650006	0.1	0.1	0.650002	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.289088010	0.0905049	0.605922	-1.70732	3.2367	1.00783	-1.05078	-0.0107379	0.680469	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0426309	0.617722	-1.69878	3.18422	1.04528	-1.01814	0	0.650006	0.1	0.1	0.650002	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.309072971	0.0736311	0.607456	-1.70732	3.21983	1.00783	-1.05078	-0.0107379	0.632717	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0426309	0.617722	-1.69878	3.18422	1.04528	-1.01814	0	0.650006	0.1	0.1	0.650002	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.329210042	0.0567573	0.605922	-1.70885	3.21983	1.00783	-1.05078	-0.0107379	0.584965	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0142262	0.61767	-1.69908	3.15582	1.04557	-1.01749	0	0.653312	0.1	0.1	0.653312	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.349021911	0.0567573	0.605922	-1.70885	3.20295	1.00936	-1.05231	-0.0107379	0.584965	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0142262	0.61767	-1.69908	3.15582	1.04557	-1.01749	0	0.653312	0.1	0.1	0.653312	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.368993997	0.0414175	0.605922	-1.70885	3.18608	1.00936	-1.05078	-0.00920388	0.584965	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0142262	0.61767	-1.69908	3.12737	1.04557	-1.01749	0	0.654411	0.1	0.1	0.654414	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.389415025	0.0260777	0.605922	-1.70885	3.17074	1.00936	-1.05078	-0.00920388	0.584965	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0142262	0.61767	-1.69908	3.12737	1.04557	-1.01749	0	0.654411	0.1	0.1	0.654414	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.409089088	0.00920388	0.605922	-1.70885	3.15386	1.00936	-1.05078	-0.00920388	0.632717	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0426309	0.617722	-1.69878	3.09896	1.04528	-1.01814	0	0.653312	0.1	0.1	0.653307	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.429188013	-0.0107379	0.607456	-1.70885	3.15386	1.00936	-1.05078	-0.00920388	0.680469	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0426309	0.617722	-1.69878	3.09896	1.04528	-1.01814	0	0.653312	0.1	0.1	0.653307	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.449084043	-0.0107379	0.607456	-1.70885	3.13546	1.00936	-1.05078	-0.00920388	0.680469	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0708925	0.617827	-1.6982	3.0707	1.0447	-1.01944	0	0.650006	0.1	0.1	0.650008	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.469090938	-0.0276117	0.605922	-1.70885	3.12012	1.00936	-1.05231	-0.00920388	0.584965	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0708925	0.617827	-1.6982	3.0707	1.0447	-1.01944	0	0.650006	0.1	0.1	0.650008	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.488990068	-0.0414175	0.605922	-1.70885	3.10478	1.00936	-1.05231	-0.00920388	0.537212	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0989163	0.617982	-1.69733	3.04268	1.04385	-1.02136	0	0.644552	0.1	0.1	0.644555	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.509145021	-0.0582913	0.607456	-1.70885	3.08637	1.00936	-1.05078	-0.00920388	0.584965	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0989163	0.617982	-1.69733	3.04268	1.04385	-1.02136	0	0.644552	0.1	0.1	0.644555	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.529187917	-0.0582913	0.607456	-1.70885	3.08637	1.00936	-1.05078	-0.00920388	0.584965	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.126609	0.618188	-1.6962	3.01498	1.04274	-1.02388	0	0.636936	0.1	0.1	0.636932	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.549211978	-0.076699	0.607456	-1.70885	3.07103	1.00936	-1.05078	-0.0107379	0.632717	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.126609	0.618188	-1.6962	3.01498	1.04274	-1.02388	0	0.636936	0.1	0.1	0.636932	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.569144964	-0.0920388	0.607456	-1.70885	3.05416	1.00936	-1.05078	-0.0107379	0.537212	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.126609	0.618188	-1.6962	3.01498	1.04274	-1.02388	0	0.636936	0.1	0.1	0.636932	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.589080095	-0.0920388	0.607456	-1.70885	3.05416	1.00936	-1.05078	-0.0107379	0.537212	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.153879	0.618441	-1.69481	2.98771	1.04138	-1.02695	0	0.627211	0.1	0.1	0.62721	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.609180927	-0.105845	0.605922	-1.71039	3.04035	1.00936	-1.05078	-0.00920388	0.393956	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.153879	0.618441	-1.69481	2.98771	1.04138	-1.02695	0	0.627211	0.1	0.1	0.62721	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.629489898	-0.128854	0.607456	-1.70885	3.02041	1.00936	-1.05078	-0.0107379	0.632717	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.180636	0.618739	-1.69318	2.96096	1.0398	-1.03052	0	0.615412	0.1	0.1	0.615412	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.649369001	-0.128854	0.607456	-1.70885	3.02041	1.00936	-1.05078	-0.0107379	0.632717	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.180636	0.618739	-1.69318	2.96096	1.0398	-1.03052	0	0.615412	0.1	0.1	0.615412	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.669459104	-0.15033	0.605922	-1.70885	2.99893	1.00936	-1.05078	-0.00920388	0.632717	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.206795	0.61908	-1.69135	2.9348	1.03802	-1.03455	0	0.601642	0.1	0.1	0.601645	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.689166069	-0.16567	0.607456	-1.70885	2.98052	1.00783	-1.05078	-0.0107379	0.584965	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.206795	0.61908	-1.69135	2.9348	1.03802	-1.03455	0	0.601642	0.1	0.1	0.601645	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.709131002	-0.179476	0.605922	-1.70885	2.96825	1.00936	-1.05078	-0.00920388	0.632717	0	0	0.537212	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.23227	0.619461	-1.68934	2.90932	1.03607	-1.03898	0	0.585932	0.1	0.1	0.585934	0.1	0.101719	0.1	0	0	0	0	0	0	0	0.000000000
1504608138.729356050	-0.190214	0.607456	-1.70885	2.96825	1.00936	-1.05078	-0.00920388	0.48946	0	0	0.537212	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.23227	0.619461	-1.68934	2.90932	1.03607	-1.03898	0	0.585932	0.1	0.1	0.585934	0.1	0.101719	0.1	0	0	0	0	0	0	0	0.000000000
