time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504274829.056416034	2.42983	-0.00613592	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44195	0.0034	-1.5742	2.44195	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.076189041	2.42983	-0.00460194	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44195	0.0034	-1.5742	2.44195	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.096033096	2.42983	-0.00613592	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44055	0.0034	-1.5742	2.44055	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.116463899	2.42983	-0.00613592	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44055	0.0034	-1.5742	2.44055	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.136079072	2.42983	-0.00460194	-1.57233	2.4375	0.0383495	-3.14006	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.4385	0.0034	-1.5742	2.4385	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.156075954	2.42983	-0.00613592	-1.57233	2.4375	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.4385	0.0034	-1.5742	2.4385	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.176104068	2.42983	-0.00613592	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.4385	0.0034	-1.5742	2.4385	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.196026086	2.42829	-0.00460194	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43571	0.0034	-1.5742	2.43571	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.216762065	2.42983	-0.00460194	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43571	0.0034	-1.5742	2.43571	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.236520051	2.42983	-0.00460194	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43208	0.0034	-1.5742	2.43208	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.256153106	2.42829	-0.00460194	-1.5708	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43208	0.0034	-1.5742	2.43208	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.276429891	2.42829	-0.00460194	-1.5708	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43208	0.0034	-1.5742	2.43208	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.296252012	2.42983	-0.00460194	-1.57233	2.43596	0.0368155	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42752	0.0034	-1.5742	2.42752	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.317214965	2.42829	-0.00460194	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42752	0.0034	-1.5742	2.42752	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.339380025	2.42983	-0.00460194	-1.57233	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42194	0.0034	-1.5742	2.42194	0.0433	-3.14159	0	0.11039	0.1	0.1	0.11039	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.356646060	2.42983	-0.00460194	-1.57233	2.43443	0.0383495	-3.14006	0.0153398	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42194	0.0034	-1.5742	2.42194	0.0433	-3.14159	0	0.11039	0.1	0.1	0.11039	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.376871109	2.42983	-0.00460194	-1.57233	2.43443	0.0383495	-3.14006	0.0153398	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42194	0.0034	-1.5742	2.42194	0.0433	-3.14159	0	0.11039	0.1	0.1	0.11039	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.396564006	2.42983	-0.00460194	-1.57233	2.42983	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.41528	0.0034	-1.5742	2.41528	0.0433	-3.14159	0	0.13184	0.1	0.1	0.13184	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.416026115	2.42983	-0.00460194	-1.5708	2.42829	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.41528	0.0034	-1.5742	2.41528	0.0433	-3.14159	0	0.13184	0.1	0.1	0.13184	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.436024904	2.42983	-0.00460194	-1.5708	2.42829	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.40747	0.0034	-1.5742	2.40747	0.0433	-3.14159	0	0.154579	0.1	0.1	0.154579	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.455997943	2.42829	-0.00460194	-1.57233	2.42522	0.0383495	-3.14159	0.0153398	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	2.40747	0.0034	-1.5742	2.40747	0.0433	-3.14159	0	0.154579	0.1	0.1	0.154579	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.476022005	2.42676	-0.00460194	-1.57233	2.42216	0.0383495	-3.14006	0.0153398	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	2.40747	0.0034	-1.5742	2.40747	0.0433	-3.14159	0	0.154579	0.1	0.1	0.154579	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.496032953	2.42216	-0.00460194	-1.57233	2.41909	0.0383495	-3.14159	0.0153398	0.202947	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	2.39846	0.0034	-1.5742	2.39846	0.0433	-3.14159	0	0.178492	0.1	0.1	0.178492	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.516032934	2.41449	-0.00460194	-1.57233	2.41449	0.0383495	-3.14159	0.0153398	0.298451	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	2.39846	0.0034	-1.5742	2.39846	0.0433	-3.14159	0	0.178492	0.1	0.1	0.178492	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.536015033	2.41449	-0.00460194	-1.57233	2.41449	0.0383495	-3.14159	0.0153398	0.298451	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	2.38819	0.0034	-1.5742	2.38819	0.0433	-3.14159	0	0.20337	0.1	0.1	0.20337	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.556034088	2.40682	-0.00460194	-1.5708	2.40988	0.0383495	-3.14159	0.0153398	0.298451	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.38819	0.0034	-1.5742	2.38819	0.0433	-3.14159	0	0.20337	0.1	0.1	0.20337	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.576823949	2.40375	-0.00460194	-1.57233	2.40528	0.0383495	-3.14159	0.0153398	0.155195	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	2.38819	0.0034	-1.5742	2.38819	0.0433	-3.14159	0	0.20337	0.1	0.1	0.20337	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.596054077	2.40221	-0.00460194	-1.57233	2.39915	0.0383495	-3.14159	0.0153398	0	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	2.37662	0.0034	-1.5742	2.37662	0.0433	-3.14159	0	0.229145	0.1	0.1	0.229145	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.617396116	2.39761	-0.00460194	-1.57233	2.39454	0.0383495	-3.14159	0.0153398	0.155195	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.37662	0.0034	-1.5742	2.37662	0.0433	-3.14159	0	0.229145	0.1	0.1	0.229145	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.636046886	2.39761	-0.00460194	-1.57233	2.39454	0.0383495	-3.14159	0.0153398	0.155195	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.37662	0.0034	-1.5742	2.37662	0.0433	-3.14159	0	0.229145	0.1	0.1	0.229145	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.656485080	2.39148	-0.00460194	-1.57233	2.38994	0.0383495	-3.14159	0.0153398	0.202947	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.3637	0.0034	-1.5742	2.3637	0.0433	-3.14159	0	0.255669	0.1	0.1	0.255669	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.676261901	2.38227	-0.00460194	-1.5708	2.38381	0.0383495	-3.14159	0.0153398	0.298451	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.3637	0.0034	-1.5742	2.3637	0.0433	-3.14159	0	0.255669	0.1	0.1	0.255669	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.696352005	2.3746	-0.00460194	-1.57233	2.37767	0.0383495	-3.14006	0.0153398	0.298451	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.34942	0.0034	-1.5742	2.34942	0.0433	-3.14159	0	0.282822	0.1	0.1	0.282822	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.716186046	2.3746	-0.00460194	-1.57233	2.37767	0.0383495	-3.14006	0.0153398	0.298451	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.34942	0.0034	-1.5742	2.34942	0.0433	-3.14159	0	0.282822	0.1	0.1	0.282822	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.739176034	2.36847	-0.00460194	-1.57233	2.37153	0.0383495	-3.14159	0.0153398	0.250699	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.33374	0.0034	-1.5742	2.33374	0.0433	-3.14159	0	0.310512	0.1	0.1	0.310512	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.757870912	2.36847	-0.00460194	-1.57233	2.37153	0.0383495	-3.14159	0.0153398	0.250699	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.33374	0.0034	-1.5742	2.33374	0.0433	-3.14159	0	0.310512	0.1	0.1	0.310512	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.779735088	2.3608	-0.00460194	-1.5708	2.36386	0.0383495	-3.14159	0.0153398	0.250699	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	2.33374	0.0034	-1.5742	2.33374	0.0433	-3.14159	0	0.310512	0.1	0.1	0.310512	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.796262979	2.35159	-0.00460194	-1.57233	2.35466	0.0383495	-3.14159	0.0153398	0.250699	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	2.31664	0.0034	-1.5742	2.31664	0.0433	-3.14159	0	0.338496	0.1	0.1	0.338496	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.816713094	2.34239	-0.00460194	-1.5708	2.34852	0.0383495	-3.14159	0.0153398	0.298451	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	2.31664	0.0034	-1.5742	2.31664	0.0433	-3.14159	0	0.338496	0.1	0.1	0.338496	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.836303949	2.33472	-0.00460194	-1.57233	2.34239	0.0383495	-3.14159	0.0153398	0.298451	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	2.29812	0.0034	-1.5742	2.29812	0.0433	-3.14159	0	0.366786	0.1	0.1	0.366786	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.856034994	2.33012	-0.00460194	-1.5708	2.33472	0.0383495	-3.14159	0.0153398	0.298451	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	2.29812	0.0034	-1.5742	2.29812	0.0433	-3.14159	0	0.366786	0.1	0.1	0.366786	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.876252889	2.31938	-0.00460194	-1.5708	2.32398	0.0383495	-3.14159	0.0153398	0.393956	0	0	0.393956	0	0	0	0	0	0	0	0	0	0	0.000000000	2.29812	0.0034	-1.5742	2.29812	0.0433	-3.14159	0	0.366786	0.1	0.1	0.366786	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.896049022	2.30864	-0.00460194	-1.57233	2.31631	0.0383495	-3.14159	0.0153398	0.393956	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	2.27815	0.0034	-1.5742	2.27815	0.0433	-3.14159	0	0.395232	0.1	0.1	0.395232	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.917527914	2.30097	-0.00613592	-1.57233	2.30711	0.0383495	-3.14159	0.0153398	0.298451	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	2.27815	0.0034	-1.5742	2.27815	0.0433	-3.14159	0	0.395232	0.1	0.1	0.395232	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.936067104	2.30097	-0.00613592	-1.57233	2.30711	0.0383495	-3.14159	0.0153398	0.298451	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	2.25675	0.0034	-1.5742	2.25675	0.0433	-3.14159	0	0.423721	0.1	0.1	0.423721	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.956321954	2.2933	-0.00460194	-1.5708	2.2979	0.0383495	-3.14159	0.0153398	0.250699	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	2.25675	0.0034	-1.5742	2.25675	0.0433	-3.14159	0	0.423721	0.1	0.1	0.423721	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.976082086	2.2841	-0.00460194	-1.5708	2.28717	0.0383495	-3.14159	0.0153398	0.346204	0	0	0.441708	0	0	0	0	0	0	0	0	0	0	0.000000000	2.25675	0.0034	-1.5742	2.25675	0.0433	-3.14159	0	0.423721	0.1	0.1	0.423721	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274829.996104955	2.27489	-0.00460194	-1.5708	2.2795	0.0383495	-3.14006	0.0153398	0.393956	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	2.23392	0.0034	-1.5742	2.23392	0.0433	-3.14159	0	0.452221	0.1	0.1	0.452221	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.016331911	2.27489	-0.00460194	-1.5708	2.2795	0.0383495	-3.14006	0.0153398	0.393956	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	2.23392	0.0034	-1.5742	2.23392	0.0433	-3.14159	0	0.452221	0.1	0.1	0.452221	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.036042928	2.26262	-0.00460194	-1.5708	2.27029	0.0383495	-3.14159	0.0153398	0.441708	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	2.23392	0.0034	-1.5742	2.23392	0.0433	-3.14159	0	0.452221	0.1	0.1	0.452221	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.056051969	2.25035	-0.00460194	-1.57233	2.25342	0.0383495	-3.14159	0.0153398	0.441708	0	0	0.537212	0	0	0	0	0	0	0	0	0	0	0.000000000	2.20965	0.0034	-1.5742	2.20965	0.0433	-3.14159	0	0.480424	0.1	0.1	0.480424	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.076128959	2.23654	-0.00460194	-1.5708	2.24268	0.0383495	-3.14159	0.0153398	0.48946	0	0	0.441708	0	0	0	0	0	0	0	0	0	0	0.000000000	2.20965	0.0034	-1.5742	2.20965	0.0433	-3.14159	0	0.480424	0.1	0.1	0.480424	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.096067905	2.22581	-0.00460194	-1.5708	2.23194	0.0368155	-3.14159	0.0153398	0.441708	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	2.18397	0.0034	-1.5742	2.18397	0.0433	-3.14159	0	0.508431	0.1	0.1	0.508431	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.116055965	2.21507	-0.00460194	-1.5708	2.21814	0.0383495	-3.14159	0.0153398	0.393956	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	2.18397	0.0034	-1.5742	2.18397	0.0433	-3.14159	0	0.508431	0.1	0.1	0.508431	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.136095046	2.21507	-0.00460194	-1.5708	2.21814	0.0383495	-3.14159	0.0153398	0.393956	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	2.18397	0.0034	-1.5742	2.18397	0.0433	-3.14159	0	0.508431	0.1	0.1	0.508431	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.156591892	2.20433	-0.00460194	-1.5708	2.20586	0.0383495	-3.14159	0.0153398	0.393956	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	2.1569	0.0034	-1.5742	2.1569	0.0433	-3.14159	0	0.536098	0.1	0.1	0.536098	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.176239967	2.18746	-0.00460194	-1.5708	2.19206	0.0383495	-3.14159	0.0153398	0.537212	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	2.1569	0.0034	-1.5742	2.1569	0.0433	-3.14159	0	0.536098	0.1	0.1	0.536098	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.196486949	2.18746	-0.00460194	-1.5708	2.19206	0.0383495	-3.14159	0.0153398	0.537212	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	2.12845	0.0034	-1.5742	2.12845	0.0433	-3.14159	0	0.563317	0.1	0.1	0.563317	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.216272115	2.17365	-0.00460194	-1.5708	2.17825	0.0383495	-3.14159	0.0153398	0.584965	0	0	0.537212	0	0	0	0	0	0	0	0	0	0	0.000000000	2.12845	0.0034	-1.5742	2.12845	0.0433	-3.14159	0	0.563317	0.1	0.1	0.563317	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.236432075	2.15831	-0.00460194	-1.5708	2.16445	0.0383495	-3.14159	0.0153398	0.537212	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	2.12845	0.0034	-1.5742	2.12845	0.0433	-3.14159	0	0.563317	0.1	0.1	0.563317	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.256206989	2.15831	-0.00460194	-1.5708	2.16445	0.0383495	-3.14159	0.0153398	0.537212	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	2.09865	0.0034	-1.5742	2.09865	0.0433	-3.14159	0	0.590105	0.1	0.1	0.590105	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.276391029	2.14297	-0.00460194	-1.5708	2.15064	0.0383495	-3.14159	0.0153398	0.393956	0	0	0.393956	0	0	0	0	0	0	0	0	0	0	0.000000000	2.09865	0.0034	-1.5742	2.09865	0.0433	-3.14159	0	0.590105	0.1	0.1	0.590105	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.296106100	2.12917	-0.00460194	-1.5708	2.13223	0.0368155	-3.14159	0.0153398	0.441708	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	2.06753	0.0034	-1.5742	2.06753	0.0433	-3.14159	0	0.616097	0.1	0.1	0.616097	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.316062927	2.11689	-0.00460194	-1.5708	2.11996	0.0383495	-3.14159	0.0153398	0.537212	0	0	0.537212	0	0	0	0	0	0	0	0	0	0	0.000000000	2.06753	0.0034	-1.5742	2.06753	0.0433	-3.14159	0	0.616097	0.1	0.1	0.616097	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.336028099	2.10769	-0.00460194	-1.5708	2.11076	0.0383495	-3.14159	0.0153398	0.584965	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	2.06753	0.0034	-1.5742	2.06753	0.0433	-3.14159	0	0.616097	0.1	0.1	0.616097	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.356142997	2.09388	-0.00460194	-1.5708	2.09695	0.0383495	-3.14159	0.0153398	0.537212	0	0	0.537212	0	0	0	0	0	0	0	0	0	0	0.000000000	2.03513	0.0034	-1.5742	2.03513	0.0433	-3.14159	0	0.641498	0.1	0.1	0.641498	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.376022100	2.07701	-0.00460194	-1.5708	2.08008	0.0383495	-3.14159	0.0153398	0.632717	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	2.03513	0.0034	-1.5742	2.03513	0.0433	-3.14159	0	0.641498	0.1	0.1	0.641498	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.396035909	2.0586	-0.00460194	-1.5708	2.06474	0.0368155	-3.14159	0.0153398	0.632717	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	2.00148	0.0034	-1.5742	2.00148	0.0433	-3.14159	0	0.66613	0.1	0.1	0.66613	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.416013002	2.04326	-0.00460194	-1.5708	2.04633	0.0383495	-3.14159	0.0153398	0.584965	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	2.00148	0.0034	-1.5742	2.00148	0.0433	-3.14159	0	0.66613	0.1	0.1	0.66613	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.436027050	2.04326	-0.00460194	-1.5708	2.04633	0.0383495	-3.14159	0.0153398	0.584965	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	2.00148	0.0034	-1.5742	2.00148	0.0433	-3.14159	0	0.66613	0.1	0.1	0.66613	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.456022024	2.02639	-0.00460194	-1.5708	2.03099	0.0368155	-3.14159	0.0153398	0.632717	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	1.96664	0.0034	-1.5742	1.96664	0.0433	-3.14159	0	0.689936	0.1	0.1	0.689936	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.476016044	2.00951	-0.00460194	-1.5708	2.01412	0.0368155	-3.14159	0.0153398	0.584965	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	1.96664	0.0034	-1.5742	1.96664	0.0433	-3.14159	0	0.689936	0.1	0.1	0.689936	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.496006965	1.99264	-0.00460194	-1.5708	1.99878	0.0383495	-3.14159	0.0153398	0.584965	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	1.93064	0.0034	-1.5742	1.93064	0.0433	-3.14159	0	0.71294	0.1	0.1	0.71294	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.516026973	1.97577	-0.00460194	-1.5708	1.97884	0.0368155	-3.14159	0.0153398	0.584965	0	0	0.728221	0	0	0	0	0	0	0	0	0	0	0.000000000	1.93064	0.0034	-1.5742	1.93064	0.0433	-3.14159	0	0.71294	0.1	0.1	0.71294	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.536001920	1.97577	-0.00460194	-1.5708	1.97884	0.0368155	-3.14159	0.0153398	0.584965	0	0	0.728221	0	0	0	0	0	0	0	0	0	0	0.000000000	1.93064	0.0034	-1.5742	1.93064	0.0433	-3.14159	0	0.71294	0.1	0.1	0.71294	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.556020975	1.95889	-0.00460194	-1.5708	1.96043	0.0383495	-3.14159	0.0153398	0.632717	0	0	0.680469	0	0	0	0	0	0	0	0	0	0	0.000000000	1.89353	0.0034	-1.5742	1.89353	0.0433	-3.14159	0	0.734767	0.1	0.1	0.734767	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.576024055	1.93895	-0.00460194	-1.5708	1.94355	0.0368155	-3.14159	0.0153398	0.728221	0	0	0.632717	0	0	0	0	0	0	0	0	0	0	0.000000000	1.89353	0.0034	-1.5742	1.89353	0.0433	-3.14159	0	0.734767	0.1	0.1	0.734767	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274830.596035957	1.92054	-0.00460194	-1.5708	1.92821	0.0383495	-3.14159	0.0153398	0.680469	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	1.85536	0.0034	-1.5742	1.85536	0.0433	-3.14159	0	0.755674	0.1	0.1	0.755674	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
