time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504278052.198765993	-0.935728	2.08468	-1.44194	-0.256175	0.211689	-1.9635	0.0076699	0	0.191009	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.939749	2.09276	-1.41559	-0.26423	0.220469	-1.94799	0	0.1	0.196514	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.218800067	-0.935728	2.08468	-1.44194	-0.256175	0.211689	-1.9635	0.0076699	0	0.191009	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.93902	2.10173	-1.41296	-0.265898	0.217921	-1.94936	0	0.1	0.177633	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.240078926	-0.935728	2.08928	-1.44041	-0.256175	0.208621	-1.9635	0.0076699	0	0.191009	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.93902	2.10173	-1.41296	-0.265898	0.217921	-1.94936	0	0.1	0.177633	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.258744001	-0.934194	2.09388	-1.43734	-0.257709	0.207087	-1.9635	0.0076699	0	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.938373	2.10975	-1.41054	-0.267386	0.215661	-1.95057	0	0.1	0.158895	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.278891086	-0.934194	2.09388	-1.43734	-0.257709	0.207087	-1.9635	0.0076699	0	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.938373	2.10975	-1.41054	-0.267386	0.215661	-1.95057	0	0.1	0.158895	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.300266981	-0.934194	2.09695	-1.43581	-0.257709	0.207087	-1.9635	0.0076699	0	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.938373	2.10975	-1.41054	-0.267386	0.215661	-1.95057	0	0.1	0.158895	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.318834066	-0.934194	2.10155	-1.43581	-0.259243	0.205553	-1.9635	0.0076699	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937805	2.11685	-1.40834	-0.268697	0.213679	-1.95163	0	0.1	0.140446	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.340722084	-0.934194	2.10616	-1.43581	-0.259243	0.205553	-1.96503	0.0076699	0	0.143257	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937805	2.11685	-1.40834	-0.268697	0.213679	-1.95163	0	0.1	0.140446	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.368027925	-0.93266	2.10922	-1.43581	-0.259243	0.205553	-1.9635	0.0076699	0	0.143257	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937313	2.12303	-1.40637	-0.269839	0.211962	-1.95255	0	0.1	0.122434	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.378849029	-0.93266	2.10922	-1.43581	-0.259243	0.205553	-1.9635	0.0076699	0	0.143257	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937313	2.12303	-1.40637	-0.269839	0.211962	-1.95255	0	0.1	0.122434	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.399585962	-0.93266	2.11229	-1.43427	-0.260777	0.202485	-1.9635	0.0076699	0	0.143257	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.937313	2.12303	-1.40637	-0.269839	0.211962	-1.95255	0	0.1	0.122434	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.418785095	-0.93266	2.11536	-1.43274	-0.262311	0.200951	-1.96503	0.0076699	0	0.143257	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.936894	2.12834	-1.40466	-0.270815	0.210499	-1.95333	0	0.1	0.105027	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.440876007	-0.931126	2.11996	-1.42967	-0.263845	0.199418	-1.9635	0.0076699	0	0.143257	0.143257	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936894	2.12834	-1.40466	-0.270815	0.210499	-1.95333	0	0.1	0.105027	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.459019899	-0.931126	2.11996	-1.42967	-0.263845	0.199418	-1.9635	0.0076699	0	0.143257	0.143257	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936543	2.1328	-1.40319	-0.271635	0.209273	-1.95399	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.478818893	-0.931126	2.12456	-1.4266	-0.265379	0.199418	-1.96503	0.0076699	0	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936543	2.1328	-1.40319	-0.271635	0.209273	-1.95399	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.498788118	-0.93266	2.1261	-1.4266	-0.265379	0.199418	-1.9635	0.0076699	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936543	2.1328	-1.40319	-0.271635	0.209273	-1.95399	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.518743991	-0.931126	2.12763	-1.4266	-0.266913	0.199418	-1.96503	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936255	2.13647	-1.40196	-0.272309	0.208271	-1.95452	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.538774967	-0.931126	2.12917	-1.4266	-0.265379	0.199418	-1.96656	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936255	2.13647	-1.40196	-0.272309	0.208271	-1.95452	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.558805942	-0.931126	2.1307	-1.4266	-0.266913	0.197884	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936026	2.1394	-1.40196	-0.272309	0.208271	-1.95452	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.579905986	-0.931126	2.1307	-1.4266	-0.266913	0.197884	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936026	2.1394	-1.40097	-0.272846	0.207472	-1.95495	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.599488019	-0.931126	2.13377	-1.4266	-0.266913	0.197884	-1.9681	0.0076699	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936026	2.1394	-1.40097	-0.272846	0.207472	-1.95495	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.618915081	-0.931126	2.13684	-1.42507	-0.266913	0.197884	-1.9681	0.0076699	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935851	2.14166	-1.40021	-0.273259	0.206859	-1.95527	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.639344930	-0.931126	2.1399	-1.42353	-0.266913	0.197884	-1.96963	0.0076699	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935851	2.14166	-1.40021	-0.273259	0.206859	-1.95527	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.659378051	-0.931126	2.14144	-1.422	-0.266913	0.19635	-1.96963	0.0076699	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935851	2.14166	-1.40021	-0.273259	0.206859	-1.95527	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.680213928	-0.931126	2.14144	-1.422	-0.266913	0.19635	-1.96963	0.0076699	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935722	2.14331	-1.39964	-0.273561	0.206411	-1.95551	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.698791980	-0.931126	2.14297	-1.422	-0.266913	0.197884	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935722	2.14331	-1.39964	-0.273561	0.206411	-1.95551	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.718696117	-0.931126	2.14451	-1.422	-0.266913	0.197884	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935634	2.14445	-1.39925	-0.273769	0.206104	-1.95567	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.738897085	-0.931126	2.14604	-1.422	-0.266913	0.197884	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935634	2.14445	-1.39925	-0.273769	0.206104	-1.95567	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.758725881	-0.931126	2.14604	-1.422	-0.266913	0.19635	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935634	2.14445	-1.39925	-0.273769	0.206104	-1.95567	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.778736114	-0.931126	2.14757	-1.42047	-0.266913	0.19635	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935579	2.14515	-1.39901	-0.273897	0.205913	-1.95578	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.799078941	-0.931126	2.14757	-1.42047	-0.266913	0.194816	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935579	2.14515	-1.39901	-0.273897	0.205913	-1.95578	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.818687915	-0.931126	2.14757	-1.42047	-0.266913	0.194816	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935551	2.14552	-1.39888	-0.273965	0.205814	-1.95583	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.838776111	-0.931126	2.14757	-1.42047	-0.266913	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935551	2.14552	-1.39888	-0.273965	0.205814	-1.95583	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.858673095	-0.929592	2.14757	-1.42047	-0.268447	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935551	2.14552	-1.39888	-0.273965	0.205814	-1.95583	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.878767013	-0.931126	2.14911	-1.42047	-0.268447	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.93554	2.14566	-1.39883	-0.27399	0.205776	-1.95585	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.898639917	-0.931126	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.93554	2.14566	-1.39883	-0.27399	0.205776	-1.95585	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.918766975	-0.931126	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935539	2.14568	-1.39883	-0.273994	0.205771	-1.95585	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.939094066	-0.931126	2.14911	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935539	2.14568	-1.39883	-0.273994	0.205771	-1.95585	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.959167957	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935539	2.14568	-1.39883	-0.273994	0.205771	-1.95585	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.978681087	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935534	2.14565	-1.39884	-0.273978	0.205767	-1.95585	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278052.998773097	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935534	2.14565	-1.39884	-0.273978	0.205767	-1.95585	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.018783092	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935506	2.14543	-1.39896	-0.273873	0.205739	-1.95582	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.039772987	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935506	2.14543	-1.39896	-0.273873	0.205739	-1.95582	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.060014009	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935506	2.14543	-1.39896	-0.273873	0.205739	-1.95582	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.078687906	-0.929592	2.14911	-1.422	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.93543	2.14486	-1.39928	-0.273592	0.205666	-1.95576	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.098685979	-0.931126	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.93543	2.14486	-1.39928	-0.273592	0.205666	-1.95576	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.118884086	-0.931126	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935286	2.14377	-1.39987	-0.273058	0.205527	-1.95563	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.138844013	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935286	2.14377	-1.39987	-0.273058	0.205527	-1.95563	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.159585952	-0.931126	2.14911	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935286	2.14377	-1.39987	-0.273058	0.205527	-1.95563	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.178702116	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935052	2.14201	-1.40084	-0.272197	0.205302	-1.95543	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.199107885	-0.931126	2.14911	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935052	2.14201	-1.40084	-0.272197	0.205302	-1.95543	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.218720912	-0.931126	2.14911	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.934708	2.13945	-1.40223	-0.270944	0.204973	-1.95513	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.238718032	-0.929592	2.14911	-1.42047	-0.269981	0.191748	-1.9681	0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.934708	2.13945	-1.40223	-0.270944	0.204973	-1.95513	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.258702039	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.934708	2.13945	-1.40223	-0.270944	0.204973	-1.95513	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.278750896	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.934237	2.13596	-1.40412	-0.269242	0.204525	-1.95473	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.298675060	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.934237	2.13596	-1.40412	-0.269242	0.204525	-1.95473	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.318670034	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.933617	2.13144	-1.40656	-0.267042	0.203943	-1.9542	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.338691949	-0.929592	2.14911	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.933617	2.13144	-1.40656	-0.267042	0.203943	-1.9542	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.359111070	-0.929592	2.14757	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.933617	2.13144	-1.40656	-0.267042	0.203943	-1.9542	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.378793001	-0.929592	2.14757	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.932831	2.1258	-1.40957	-0.264302	0.203212	-1.95354	0	0.1	0.111659	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.398756027	-0.929592	2.14757	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.932831	2.1258	-1.40957	-0.264302	0.203212	-1.95354	0	0.1	0.111659	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.418730974	-0.929592	2.14757	-1.42047	-0.269981	0.193282	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.931859	2.11897	-1.41318	-0.260993	0.202323	-1.95273	0	0.1	0.135326	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.438878059	-0.929592	2.14757	-1.42047	-0.269981	0.193282	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.931859	2.11897	-1.41318	-0.260993	0.202323	-1.95273	0	0.1	0.135326	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.458774089	-0.928058	2.14757	-1.42047	-0.269981	0.190214	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.931859	2.11897	-1.41318	-0.260993	0.202323	-1.95273	0	0.1	0.135326	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.478636980	-0.928058	2.14604	-1.42047	-0.269981	0.190214	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.930681	2.11088	-1.41739	-0.257094	0.201264	-1.95175	0	0.1	0.160165	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.498651981	-0.928058	2.14451	-1.42047	-0.269981	0.190214	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.930681	2.11088	-1.41739	-0.257094	0.201264	-1.95175	0	0.1	0.160165	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.518728017	-0.928058	2.14451	-1.42047	-0.269981	0.190214	-1.96963	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.929274	2.10149	-1.42221	-0.252595	0.200028	-1.9506	0	0.1	0.185851	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.539813041	-0.928058	2.14297	-1.42047	-0.269981	0.190214	-1.9681	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.929274	2.10149	-1.42221	-0.252595	0.200028	-1.9506	0	0.1	0.185851	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.560681104	-0.928058	2.13837	-1.422	-0.269981	0.190214	-1.96963	0.0076699	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.929274	2.10149	-1.42221	-0.252595	0.200028	-1.9506	0	0.1	0.185851	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.579987049	-0.928058	2.13223	-1.42353	-0.269981	0.190214	-1.96963	0.0076699	0	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.927617	2.09078	-1.42761	-0.247496	0.198609	-1.94927	0	0.1	0.212116	0.106941	0.100956	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.599167108	-0.928058	2.13223	-1.42353	-0.268447	0.18868	-1.9681	0.0076699	0	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.927617	2.09078	-1.42761	-0.247496	0.198609	-1.94927	0	0.1	0.212116	0.106941	0.100956	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.618887901	-0.928058	2.1261	-1.4266	-0.266913	0.18868	-1.9681	0.0076699	0	0.250699	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.925683	2.07872	-1.43356	-0.241809	0.197002	-1.94775	0	0.1	0.238675	0.117846	0.112617	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.639405012	-0.928058	2.11996	-1.42814	-0.265379	0.187146	-1.9681	0.0076699	0	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.925683	2.07872	-1.43356	-0.241809	0.197002	-1.94775	0	0.1	0.238675	0.117846	0.112617	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.659957885	-0.928058	2.11689	-1.4312	-0.263845	0.187146	-1.9681	0.0076699	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.925683	2.07872	-1.43356	-0.241809	0.197002	-1.94775	0	0.1	0.238675	0.117846	0.112617	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.678903102	-0.928058	2.11689	-1.4312	-0.263845	0.187146	-1.9681	0.0076699	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.923446	2.06532	-1.44002	-0.235553	0.195205	-1.94603	0	0.1	0.265295	0.127887	0.123865	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.698959112	-0.926524	2.11229	-1.43274	-0.259243	0.18868	-1.9681	0.0076699	0	0.155195	0.107442	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.923446	2.06532	-1.44002	-0.235553	0.195205	-1.94603	0	0.1	0.265295	0.127887	0.123865	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.718791007	-0.926524	2.10616	-1.43581	-0.256175	0.187146	-1.96963	0.00920388	0	0.250699	0.155195	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.920876	2.05059	-1.44694	-0.235553	0.195205	-1.94603	0	0.1	0.291778	0.136877	0.123865	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.739020109	-0.92499	2.10002	-1.43887	-0.253107	0.185612	-1.9681	0.0076699	0	0.250699	0.155195	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.920876	2.05059	-1.44694	-0.228759	0.193217	-1.9441	0	0.1	0.291778	0.136877	0.13452	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278053.759515047	-0.92499	2.10002	-1.43887	-0.253107	0.185612	-1.9681	0.0076699	0	0.250699	0.155195	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.920876	2.05059	-1.44694	-0.228759	0.193217	-1.9441	0	0.1	0.291778	0.136877	0.13452	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
