time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50461e+09	0.0283203	-0.179688	-0.03125	0.0410156	-0.0546875	-0.15625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0507812	-0.179688	-0.03125	0.0390625	-0.0546875	-0.15625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0410156	-0.171875	-0.03125	0.0546875	-0.0546875	-0.15625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0488281	-0.179688	-0.0234375	0.0625	-0.046875	-0.164062	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0488281	-0.179688	-0.03125	0.0566406	-0.0546875	-0.164062	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0517578	-0.1875	-0.0390625	0.0302734	-0.0546875	-0.15625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0488281	-0.1875	-0.0390625	0.0361328	-0.046875	-0.164062	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0361328	-0.179688	-0.046875	0.0332031	-0.0546875	-0.179688	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0410156	-0.1875	-0.0390625	0.0488281	-0.0546875	-0.171875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0410156	-0.1875	-0.0390625	0.0488281	-0.0546875	-0.171875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0488281	-0.1875	-0.0390625	0.0439453	-0.0546875	-0.171875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0205078	-0.179688	-0.046875	0.0224609	-0.046875	-0.164062	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0410156	-0.179688	-0.046875	0.0332031	-0.0546875	-0.164062	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0439453	-0.179688	-0.046875	0.046875	-0.0546875	-0.164062	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0283203	-0.179688	-0.0546875	0.0410156	-0.046875	-0.148438	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0410156	-0.171875	-0.0546875	0.0361328	-0.046875	-0.148438	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.00976562	-0.171875	-0.0546875	0.0234375	-0.046875	-0.140625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0449219	-0.171875	-0.0625	0.0664062	-0.0546875	-0.132812	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0488281	-0.164062	-0.0625	0.0517578	-0.046875	-0.125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0283203	-0.15625	-0.0703125	0.0361328	-0.0546875	-0.109375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0283203	-0.164062	-0.0703125	0.0253906	-0.0546875	-0.09375	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.148438	-0.078125	0.0126953	-0.0625	-0.0859375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.046875	-0.15625	-0.078125	0.0449219	-0.0546875	-0.078125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.140625	-0.101562	0.0683594	-0.0546875	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0175781	-0.132812	-0.101562	0.0253906	-0.0546875	-0.0546875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0449219	-0.125	-0.101562	0.0527344	-0.0625	-0.0390625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.046875	-0.125	-0.117188	0.0332031	-0.0546875	-0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0332031	-0.117188	-0.117188	0.03125	-0.0625	-0.0078125	-0.0546875	39	52	45	37	42	52	35
1.50461e+09	0.03125	-0.117188	-0.125	0.0371094	-0.0625	-0.0107422	-0.046875	39	52	45	37	42	52	35
1.50461e+09	0.0449219	-0.109375	-0.125	0.0214844	-0.0625	0	-0.046875	39	52	45	37	42	52	35
1.50461e+09	0.0273438	-0.101562	-0.148438	0.0625	-0.0625	-0.0107422	-0.046875	39	52	45	37	42	52	35
1.50461e+09	0.0488281	-0.09375	-0.148438	0.0644531	-0.0625	-0.00292969	-0.046875	39	52	45	37	42	52	35
1.50461e+09	0.0566406	-0.0859375	-0.15625	0.0449219	-0.0546875	0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0449219	-0.0859375	-0.164062	0.0449219	-0.0703125	0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0371094	-0.0859375	-0.171875	0.0371094	-0.0703125	0.00683594	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0351562	-0.078125	-0.179688	0.0351562	-0.0625	0.0146484	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0195312	-0.0703125	-0.1875	0.046875	-0.0625	0.0205078	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0410156	-0.078125	-0.179688	0.0517578	-0.0625	0.00683594	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.078125	-0.195312	0.0546875	-0.0703125	0.0126953	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.0966797	-0.203125	0.046875	-0.0703125	0.0205078	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.078125	-0.203125	0.046875	-0.0703125	0.0126953	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.0703125	-0.210938	0.0390625	-0.0703125	0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0361328	-0.0810547	-0.200195	0.0439453	-0.078125	-0.00683594	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0498047	-0.0966797	-0.18457	0.0419922	-0.078125	0.0078125	-0.046875	39	52	45	37	43	52	36
1.50461e+09	0.0419922	-0.078125	-0.195312	0.0361328	-0.078125	-0.00292969	-0.046875	40	52	45	37	43	52	36
1.50461e+09	0.0498047	-0.078125	-0.176758	0.0419922	-0.078125	0.015625	-0.046875	40	52	45	37	43	52	36
1.50461e+09	0.0498047	-0.078125	-0.1875	0.0498047	-0.078125	0.0234375	-0.046875	40	52	45	37	43	52	36
1.50461e+09	0.0439453	-0.0703125	-0.195312	0.0556641	-0.078125	0.0126953	-0.046875	40	52	45	37	43	52	36
1.50461e+09	0.0361328	-0.0703125	-0.195312	0.0498047	-0.078125	0.00488281	-0.046875	40	52	45	37	43	52	36
1.50461e+09	0.0205078	-0.0703125	-0.203125	0.0478516	-0.078125	-0.00878906	-0.0546875	40	52	45	37	42	52	36
1.50461e+09	0.0537109	-0.078125	-0.203125	0.0615234	-0.078125	0.0078125	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.0400391	-0.078125	-0.210938	0.0478516	-0.0859375	0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0400391	-0.078125	-0.210938	0.0400391	-0.0859375	0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0322266	-0.0703125	-0.21875	0.0537109	-0.0859375	0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0302734	-0.078125	-0.192383	0.0458984	-0.0859375	-0.00292969	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0380859	-0.078125	-0.176758	0.0458984	-0.0859375	-0.00292969	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.0361328	-0.0859375	-0.155273	0.0380859	-0.0859375	0.0078125	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.0224609	-0.0859375	-0.171875	0.0439453	-0.0859375	0	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.046875	-0.0859375	-0.171875	0.0517578	-0.0859375	-0.0078125	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.0283203	-0.0859375	-0.171875	0.0361328	-0.0859375	-0.015625	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.0546875	-0.078125	-0.171875	0.0439453	-0.0859375	-0.0078125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.046875	-0.0859375	-0.179688	0.0625	-0.0859375	-0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0283203	-0.09375	-0.179688	0.0361328	-0.0859375	-0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.046875	-0.09375	-0.179688	0.0361328	-0.0859375	-0.0078125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.09375	-0.171875	0.046875	-0.0859375	-0.015625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.09375	-0.179688	0.046875	-0.0859375	-0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.09375	-0.171875	0.046875	-0.0859375	-0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.09375	-0.179688	0.046875	-0.0859375	-0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.09375	-0.179688	0.046875	-0.0859375	-0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.09375	-0.179688	0.046875	-0.0859375	-0.0234375	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.09375	-0.179688	0.046875	-0.0859375	-0.0234375	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.09375	-0.179688	0.046875	-0.0859375	-0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.09375	-0.179688	0.046875	-0.0859375	-0.0234375	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.09375	-0.179688	0.046875	-0.0859375	-0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.09375	-0.179688	0.046875	-0.0859375	-0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.09375	-0.1875	0.046875	-0.0859375	-0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.09375	-0.1875	0.046875	-0.0859375	-0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0234375	-0.09375	-0.195312	0.0390625	-0.0859375	-0.0078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0234375	-0.09375	-0.195312	0.0390625	-0.0859375	-0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.015625	-0.09375	-0.203125	0.03125	-0.0859375	-0.0078125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.015625	-0.09375	-0.195312	0.0234375	-0.0859375	-0.0078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0078125	-0.09375	-0.18457	0.0234375	-0.0859375	-0.015625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0	-0.0859375	-0.170898	0.015625	-0.0859375	-0.015625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0	-0.0859375	-0.1875	0.015625	-0.0859375	-0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0078125	-0.0859375	-0.195312	0.0078125	-0.0859375	-0.015625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.015625	-0.0859375	-0.210938	0	-0.0859375	-0.0078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.03125	-0.0859375	-0.226562	-0.015625	-0.0859375	-0.0078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.03125	-0.0859375	-0.188477	-0.0234375	-0.0859375	0	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0859375	-0.174805	-0.0234375	-0.0859375	-0.0078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.078125	-0.145508	-0.0234375	-0.0859375	0	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.078125	-0.163086	-0.0126953	-0.0859375	-0.0185547	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.078125	-0.168945	-0.03125	-0.0859375	-0.0185547	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0703125	-0.210938	-0.0205078	-0.0859375	0.0078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0224609	-0.078125	-0.200195	-0.0283203	-0.0859375	0	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0224609	-0.078125	-0.188477	-0.0146484	-0.0859375	0.0078125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0224609	-0.0703125	-0.202148	-0.00878906	-0.0859375	0.0078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0146484	-0.0703125	-0.180664	-0.0146484	-0.0859375	0.015625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0224609	-0.0703125	-0.188477	-0.0283203	-0.0859375	0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0302734	-0.0625	-0.176758	-0.0224609	-0.0859375	0.0126953	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0107422	-0.0888672	-0.176758	-0.0224609	-0.0859375	-0.00683594	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0302734	-0.0966797	-0.18457	-0.0166016	-0.0859375	-0.00878906	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0302734	-0.0859375	-0.182617	-0.0224609	-0.0859375	-0.00292969	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0302734	-0.09375	-0.18457	-0.0166016	-0.0859375	-0.00292969	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0380859	-0.0859375	-0.179688	-0.0244141	-0.0859375	-0.00878906	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0322266	-0.0859375	-0.158203	-0.0107422	-0.09375	-0.00878906	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0380859	-0.078125	-0.166016	-0.0302734	-0.09375	-0.00878906	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0185547	-0.078125	-0.164062	-0.0244141	-0.09375	0.00488281	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0263672	-0.0703125	-0.198242	-0.0244141	-0.09375	-0.000976562	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0263672	-0.0703125	-0.213867	-0.0126953	-0.101562	0.00683594	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0322266	-0.0966797	-0.183594	-0.0263672	-0.101562	-0.00683594	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0185547	-0.0859375	-0.167969	-0.0107422	-0.109375	0.000976562	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0322266	-0.078125	-0.195312	-0.0322266	-0.109375	0.000976562	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0263672	-0.0703125	-0.189453	-0.0205078	-0.0908203	0.000976562	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.00488281	-0.0888672	-0.167969	-0.0185547	-0.0830078	-0.0126953	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0185547	-0.0703125	-0.181641	-0.0263672	-0.101562	-0.0126953	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0263672	-0.0888672	-0.189453	-0.0263672	-0.109375	0.000976562	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0341797	-0.0966797	-0.205078	-0.0341797	-0.109375	-0.0126953	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0263672	-0.0859375	-0.205078	-0.0263672	-0.109375	0.000976562	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0341797	-0.0703125	-0.205078	-0.0185547	-0.0986328	0.000976562	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0810547	-0.207031	-0.0205078	-0.109375	-0.0107422	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.015625	-0.0966797	-0.164062	-0.0205078	-0.117188	-0.0126953	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0341797	-0.078125	-0.185547	-0.0283203	-0.125	0.000976562	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0703125	-0.199219	-0.0419922	-0.106445	0.0166016	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0234375	-0.102539	-0.179688	-0.0498047	-0.117188	-0.0185547	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.0859375	-0.199219	-0.0283203	-0.0986328	-0.00488281	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0703125	-0.199219	-0.0078125	-0.0986328	0.00292969	-0.0546875	41	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0703125	-0.201172	-0.0341797	-0.0927734	-0.00292969	-0.046875	41	52	45	37	42	52	36
1.50461e+09	-0.015625	-0.0888672	-0.181641	-0.0615234	-0.0986328	-0.0292969	-0.046875	41	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0888672	-0.201172	-0.0439453	-0.0908203	-0.0107422	-0.046875	41	52	45	37	42	52	36
1.50461e+09	-0.0361328	-0.0703125	-0.201172	-0.0390625	-0.0849609	-0.0185547	-0.0546875	41	52	45	37	42	52	36
1.50461e+09	-0.0234375	-0.0810547	-0.195312	-0.03125	-0.0849609	-0.00488281	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0732422	-0.207031	-0.0361328	-0.0986328	-0.0107422	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0732422	-0.185547	-0.0341797	-0.109375	-0.03125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.015625	-0.0732422	-0.207031	-0.0419922	-0.106445	-0.0263672	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.0869141	-0.216797	-0.0361328	-0.106445	-0.0107422	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0869141	-0.189453	-0.0439453	-0.106445	-0.00488281	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0234375	-0.0732422	-0.181641	-0.0439453	-0.108398	-0.0185547	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0234375	-0.0869141	-0.193359	-0.0439453	-0.100586	-0.00488281	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.015625	-0.0869141	-0.199219	-0.03125	-0.0927734	-0.0234375	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0263672	-0.0625	-0.207031	-0.0283203	-0.114258	-0.0263672	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0341797	-0.0869141	-0.201172	-0.0498047	-0.100586	-0.0263672	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.0732422	-0.207031	-0.0634766	-0.106445	-0.0341797	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0654297	-0.214844	-0.0517578	-0.0947266	-0.0205078	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0419922	-0.0732422	-0.199219	-0.0517578	-0.100586	-0.0205078	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0283203	-0.0732422	-0.207031	-0.0361328	-0.0849609	-0.0419922	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.0712891	-0.207031	-0.0498047	-0.0849609	-0.0283203	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0185547	-0.0791016	-0.212891	-0.0419922	-0.106445	-0.0283203	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0263672	-0.0732422	-0.228516	-0.0498047	-0.125	-0.0205078	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0263672	-0.0869141	-0.193359	-0.0498047	-0.114258	-0.0224609	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.0810547	-0.179688	-0.0361328	-0.12207	-0.0283203	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0185547	-0.0810547	-0.167969	-0.0478516	-0.12207	-0.0361328	-0.046875	39	52	45	38	42	52	36
1.50461e+09	-0.0322266	-0.0625	-0.181641	-0.0556641	-0.0947266	-0.0283203	-0.046875	39	52	45	38	42	52	36
1.50461e+09	-0.0263672	-0.0654297	-0.203125	-0.0498047	-0.100586	-0.0283203	-0.046875	39	52	45	38	42	52	36
1.50461e+09	-0.0166016	-0.0732422	-0.200195	-0.0205078	-0.106445	-0.0419922	-0.046875	39	52	45	38	42	52	36
1.50461e+09	-0.0244141	-0.0654297	-0.21582	-0.0400391	-0.0927734	-0.0361328	-0.0546875	39	52	45	38	42	52	36
1.50461e+09	-0.0244141	-0.0732422	-0.210938	-0.0537109	-0.0927734	-0.0517578	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0322266	-0.0625	-0.223633	-0.0556641	-0.0986328	-0.0517578	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0107422	-0.0732422	-0.21582	-0.0341797	-0.0986328	-0.0400391	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0380859	-0.0546875	-0.189453	-0.0263672	-0.0986328	-0.0517578	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0380859	-0.0654297	-0.195312	-0.0400391	-0.0986328	-0.0458984	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0244141	-0.0625	-0.206055	-0.0244141	-0.0986328	-0.0537109	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0107422	-0.0546875	-0.206055	-0.0322266	-0.109375	-0.0400391	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0224609	-0.0546875	-0.206055	-0.0458984	-0.0908203	-0.0419922	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0361328	-0.0546875	-0.213867	-0.0380859	-0.0986328	-0.0341797	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0224609	-0.0732422	-0.219727	-0.0302734	-0.117188	-0.0400391	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0224609	-0.0625	-0.206055	-0.0302734	-0.125	-0.0419922	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0224609	-0.0546875	-0.219727	-0.0244141	-0.114258	-0.0341797	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.046875	-0.0625	-0.233398	-0.0302734	-0.114258	-0.0419922	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0302734	-0.0546875	-0.213867	-0.0439453	-0.106445	-0.0419922	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0224609	-0.046875	-0.200195	-0.0283203	-0.0986328	-0.0498047	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0146484	-0.046875	-0.18457	-0.046875	-0.0771484	-0.03125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.046875	-0.188477	-0.0546875	-0.0830078	-0.0419922	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.0546875	-0.200195	-0.0546875	-0.09375	-0.0390625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0546875	-0.226562	-0.0439453	-0.101562	-0.0498047	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.0546875	-0.242188	-0.0361328	-0.109375	-0.0498047	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.0546875	-0.25	-0.0283203	-0.109375	-0.0419922	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.03125	-0.0546875	-0.257812	-0.0283203	-0.117188	-0.0419922	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.03125	-0.0546875	-0.225586	-0.0390625	-0.101562	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0546875	-0.209961	-0.0390625	-0.0830078	-0.0390625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0205078	-0.046875	-0.208008	-0.046875	-0.0859375	-0.0390625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.046875	-0.200195	-0.0390625	-0.078125	-0.0390625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.046875	-0.226562	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.03125	-0.046875	-0.21875	-0.03125	-0.0859375	-0.0390625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.046875	-0.0390625	-0.21875	-0.03125	-0.0859375	-0.0390625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.046875	-0.226562	-0.0390625	-0.0859375	-0.0390625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.046875	-0.21875	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.0390625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.03125	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0390625	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.015625	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.015625	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	-0.0078125	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0078125	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0234375	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0546875	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0537109	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0205078	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0283203	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0283203	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0556641	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0439453	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0273438	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0507812	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
