time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504601870.909092903	-0.77466	1.14742	-1.45421	-0.799204	0.139592	-1.87146	-0.500078	0.620779	0.48946	0.0955044	0.668531	0.238761	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.73358	1.11808	-1.4151	-0.73358	0.202397	-1.86782	-0.523599	0.830821	0.449726	0.195778	0.830821	0.195778	0.253948	0.1	0	0	0	0	0	0	0	0.000000000
1504601870.929656028	-0.77466	1.14742	-1.45421	-0.799204	0.139592	-1.87146	-0.500078	0.620779	0.48946	0.0955044	0.668531	0.238761	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.685474	1.09519	-1.40464	-0.685474	0.212853	-1.88025	-0.523599	0.946192	0.450128	0.205646	0.946192	0.205646	0.244485	0.1	0	0	0	0	0	0	0	0.000000000
1504601870.949548959	-0.75932	1.13361	-1.45115	-0.780796	0.147262	-1.87913	-0.500078	0.668531	0.48946	0.0955044	0.716283	0.286513	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.685474	1.09519	-1.40464	-0.685474	0.212853	-1.88025	-0.523599	0.946192	0.450128	0.205646	0.946192	0.205646	0.244485	0.1	0	0	0	0	0	0	0	0.000000000
1504601870.969249010	-0.734777	1.12287	-1.44501	-0.756253	0.154932	-1.88526	-0.500078	0.716283	0.441708	0.143257	0.716283	0.238761	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.630893	1.07272	-1.3939	-0.630893	0.223597	-1.89198	-0.523599	1.07338	0.441907	0.211288	1.07338	0.211288	0.230617	0.1	0	0	0	0	0	0	0	0.000000000
1504601870.989423990	-0.719437	1.1152	-1.44194	-0.736311	0.161068	-1.88833	-0.500078	0.764035	0.393956	0.143257	0.811788	0.238761	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.630893	1.07272	-1.3939	-0.630893	0.223597	-1.89198	-0.523599	1.07338	0.441907	0.211288	1.07338	0.211288	0.230617	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.015662908	-0.696427	1.10293	-1.43887	-0.713301	0.16567	-1.896	-0.500078	0.85954	0.441708	0.0955044	0.85954	0.191009	0.250699	0	0	0	0	0	0	0	0	0.000000000	-0.630893	1.07272	-1.3939	-0.630893	0.223597	-1.89198	-0.523599	1.07338	0.441907	0.211288	1.07338	0.211288	0.230617	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.030369997	-0.665748	1.09066	-1.43274	-0.687223	0.170272	-1.90367	-0.500078	0.955044	0.441708	0.191009	0.955044	0.143257	0.298451	0	0	0	0	0	0	0	0	0.000000000	-0.569266	1.05115	-1.38314	-0.569266	0.234352	-1.90279	-0.523599	1.21193	0.424088	0.211499	1.21193	0.211499	0.212591	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.049443006	-0.665748	1.09066	-1.43274	-0.687223	0.170272	-1.90367	-0.500078	0.955044	0.441708	0.191009	0.955044	0.143257	0.298451	0	0	0	0	0	0	0	0	0.000000000	-0.569266	1.05115	-1.38314	-0.569266	0.234352	-1.90279	-0.523599	1.21193	0.424088	0.211499	1.21193	0.211499	0.212591	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.069113016	-0.636602	1.07685	-1.42967	-0.656544	0.174874	-1.90827	-0.500078	1.05055	0.393956	0.143257	1.05055	0.143257	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.500149	1.03104	-1.37272	-0.500149	0.244773	-1.91248	-0.523599	1.35945	0.3956	0.204977	1.35945	0.204978	0.190621	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.089067935	-0.604388	1.06458	-1.42507	-0.628932	0.182544	-1.91287	-0.500078	1.05055	0.393956	0.143257	1.0028	0.238761	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.500149	1.03104	-1.37272	-0.500149	0.244773	-1.91248	-0.523599	1.35945	0.3956	0.204977	1.35945	0.204978	0.190621	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.109076023	-0.578311	1.05538	-1.4174	-0.595185	0.18868	-1.91748	-0.500078	1.0983	0.441708	0.238761	1.0983	0.238761	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.500149	1.03104	-1.37272	-0.500149	0.244773	-1.91248	-0.523599	1.35945	0.3956	0.204977	1.35945	0.204978	0.190621	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.130059003	-0.547631	1.04311	-1.41126	-0.567573	0.19635	-1.92208	-0.500078	1.0983	0.441708	0.238761	1.19381	0.286513	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.423334	1.01297	-1.36304	-0.423334	0.254459	-1.92087	-0.523599	1.51062	0.355441	0.190487	1.51062	0.190486	0.164955	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.149132013	-0.547631	1.04311	-1.41126	-0.567573	0.19635	-1.92208	-0.500078	1.0983	0.441708	0.238761	1.19381	0.286513	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.423334	1.01297	-1.36304	-0.423334	0.254459	-1.92087	-0.523599	1.51062	0.355441	0.190487	1.51062	0.190486	0.164955	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.169090032	-0.507748	1.03084	-1.40513	-0.532291	0.204019	-1.92821	-0.500078	1.24156	0.393956	0.191009	1.24156	0.238761	0.202947	0	0	0	0	0	0	0	0	0.000000000	-0.423334	1.01297	-1.36304	-0.423334	0.254459	-1.92087	-0.523599	1.51062	0.355441	0.190487	1.51062	0.190486	0.164955	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.189104080	-0.470932	1.01856	-1.40206	-0.492408	0.210155	-1.93282	-0.500078	1.24156	0.346204	0.143257	1.28931	0.238761	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.338995	0.997536	-1.35453	-0.338995	0.262969	-1.92779	-0.523599	1.6586	0.303449	0.167348	1.6586	0.167347	0.136103	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.209306001	-0.432583	1.01089	-1.39899	-0.449456	0.214757	-1.93435	-0.500078	1.38481	0.298451	0.143257	1.38481	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.338995	0.997536	-1.35453	-0.338995	0.262969	-1.92779	-0.523599	1.6586	0.303449	0.167348	1.6586	0.167347	0.136103	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.229090929	-0.395767	1.00476	-1.39746	-0.414175	0.214757	-1.93435	-0.500078	1.38481	0.250699	0.0955044	1.38481	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.247821	0.985334	-1.34764	-0.247821	0.269855	-1.9331	-0.523599	1.79325	0.240007	0.135439	1.79325	0.13544	0.104566	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.249473094	-0.395767	1.00476	-1.39746	-0.414175	0.217825	-1.93742	-0.500078	1.38481	0.250699	0.0955044	1.38481	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.247821	0.985334	-1.34764	-0.247821	0.269855	-1.9331	-0.523599	1.79325	0.240007	0.135439	1.79325	0.13544	0.104566	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.269287109	-0.35435	0.998621	-1.39285	-0.375825	0.220893	-1.94049	-0.500078	1.48032	0.202947	0.143257	1.48032	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.247821	0.985334	-1.34764	-0.247821	0.269855	-1.9331	-0.523599	1.79325	0.240007	0.135439	1.79325	0.13544	0.104566	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.289660930	-0.32367	0.992486	-1.38672	-0.342078	0.223961	-1.94355	-0.500078	1.28931	0.202947	0.238761	1.33706	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.151119	0.976872	-1.34279	-0.151119	0.274711	-1.93671	-0.523599	1.90173	0.166402	0.1	1.90173	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.309181928	-0.277651	0.98635	-1.38058	-0.294524	0.227029	-1.94662	-0.500078	1.57582	0.250699	0.191009	1.57582	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.151119	0.976872	-1.34279	-0.151119	0.274711	-1.93671	-0.523599	1.90173	0.166402	0.1	1.90173	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.329564094	-0.277651	0.98635	-1.38058	-0.294524	0.227029	-1.94662	-0.500078	1.57582	0.250699	0.191009	1.57582	0.143257	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.050794	0.972538	-1.34027	-0.050794	0.277225	-1.93853	-0.523599	1.97296	0.1	0.1	1.97296	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.350883960	-0.219359	0.97868	-1.37751	-0.248505	0.230097	-1.94969	-0.500078	1.81458	0.202947	0.0955044	1.71908	0.0955044	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.050794	0.972538	-1.34027	-0.050794	0.277225	-1.93853	-0.523599	1.97296	0.1	0.1	1.97296	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.369066953	-0.162602	0.974078	-1.37445	-0.184078	0.233165	-1.95122	-0.500078	1.86234	0.202947	0	1.91009	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.050794	0.972538	-1.34027	-0.050794	0.277225	-1.93853	-0.523599	1.97296	0.1	0.1	1.97296	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.389281988	-0.121184	0.97101	-1.37445	-0.138058	0.233165	-1.95276	-0.500078	1.71908	0.155195	0	1.86234	0	0	0	0	0	0	0	0	0	0	0.000000000	0.050794	0.972538	-1.34027	0.050794	0.277225	-1.93853	-0.523599	1.9981	0.1	0.1	1.9981	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.410130977	-0.0705631	0.969476	-1.37291	-0.0920388	0.233165	-1.95276	-0.500078	1.81458	0.107442	0	1.91009	0	0	0	0	0	0	0	0	0	0	0.000000000	0.050794	0.972538	-1.34027	0.050794	0.277225	-1.93853	-0.523599	1.9981	0.1	0.1	1.9981	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.430145978	-0.0705631	0.969476	-1.37291	-0.0920388	0.233165	-1.95276	-0.500078	1.81458	0.107442	0	1.91009	0	0	0	0	0	0	0	0	0	0	0.000000000	0.151119	0.976872	-1.34279	0.151119	0.274711	-1.93671	-0.523599	1.97296	0.1	0.1	1.97296	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.449158906	-0.0214757	0.967942	-1.37445	-0.0398835	0.234699	-1.95276	-0.500078	1.76683	0.107442	0	1.76683	0	0	0	0	0	0	0	0	0	0	0.000000000	0.151119	0.976872	-1.34279	0.151119	0.274711	-1.93671	-0.523599	1.97296	0.1	0.1	1.97296	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.469095945	0.0337476	0.967942	-1.37445	0.0107379	0.233165	-1.95276	-0.500078	1.76683	0	0	1.76683	0	0	0	0	0	0	0	0	0	0	0.000000000	0.151119	0.976872	-1.34279	0.151119	0.274711	-1.93671	-0.523599	1.97296	0.1	0.1	1.97296	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.489171028	0.0751651	0.967942	-1.37445	0.0536893	0.233165	-1.95276	-0.500078	1.71908	0	0	1.81458	0	0	0	0	0	0	0	0	0	0	0.000000000	0.247821	0.985334	-1.34764	0.247821	0.269855	-1.9331	-0.523599	1.90173	0.166402	0.1	1.90173	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.509138107	0.115049	0.967942	-1.37291	0.105845	0.233165	-1.95276	-0.500078	1.86234	0	0	1.81458	0	0	0	0	0	0	0	0	0	0	0.000000000	0.247821	0.985334	-1.34764	0.247821	0.269855	-1.9331	-0.523599	1.90173	0.166402	0.1	1.90173	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.529206037	0.115049	0.967942	-1.37291	0.105845	0.233165	-1.95276	-0.500078	1.86234	0	0	1.81458	0	0	0	0	0	0	0	0	0	0	0.000000000	0.338995	0.997536	-1.35453	0.338995	0.262969	-1.92779	-0.523599	1.79325	0.240007	0.135439	1.79325	0.13544	0.104566	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.549289941	0.179476	0.966408	-1.37291	0.154932	0.233165	-1.95276	-0.500078	1.71908	0	0	1.86234	0	0	0	0	0	0	0	0	0	0	0.000000000	0.338995	0.997536	-1.35453	0.338995	0.262969	-1.92779	-0.523599	1.79325	0.240007	0.135439	1.79325	0.13544	0.104566	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.569606065	0.222427	0.966408	-1.37291	0.210155	0.233165	-1.95276	-0.500078	1.67133	0	0	1.76683	0	0	0	0	0	0	0	0	0	0	0.000000000	0.338995	0.997536	-1.35453	0.338995	0.262969	-1.92779	-0.523599	1.79325	0.240007	0.135439	1.79325	0.13544	0.104566	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.589493036	0.269981	0.966408	-1.37291	0.250039	0.233165	-1.95276	-0.500078	1.67133	0	0	1.71908	0	0	0	0	0	0	0	0	0	0	0.000000000	0.423334	1.01297	-1.36304	0.423334	0.254459	-1.92087	-0.523599	1.6586	0.303449	0.167348	1.6586	0.167347	0.136103	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.610687017	0.316	0.967942	-1.37445	0.302194	0.233165	-1.95276	-0.500078	1.71908	0	0	1.62358	0	0	0	0	0	0	0	0	0	0	0.000000000	0.423334	1.01297	-1.36304	0.423334	0.254459	-1.92087	-0.523599	1.6586	0.303449	0.167348	1.6586	0.167347	0.136103	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.629652023	0.316	0.967942	-1.37445	0.302194	0.233165	-1.95276	-0.500078	1.71908	0	0	1.62358	0	0	0	0	0	0	0	0	0	0	0.000000000	0.500149	1.03104	-1.37272	0.500149	0.244773	-1.91248	-0.523599	1.51062	0.355441	0.190487	1.51062	0.190486	0.164955	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.649426937	0.358952	0.969476	-1.37445	0.34668	0.233165	-1.95122	-0.500078	1.33706	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0.500149	1.03104	-1.37272	0.500149	0.244773	-1.91248	-0.523599	1.51062	0.355441	0.190487	1.51062	0.190486	0.164955	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.669112920	0.397301	0.97101	-1.37291	0.385029	0.233165	-1.95122	-0.500078	1.43257	0.0955044	0	1.33706	0	0	0	0	0	0	0	0	0	0	0.000000000	0.500149	1.03104	-1.37272	0.500149	0.244773	-1.91248	-0.523599	1.51062	0.355441	0.190487	1.51062	0.190486	0.164955	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.690310001	0.440252	0.977146	-1.37445	0.415709	0.231631	-1.94816	-0.500078	1.57582	0.191009	0	1.43257	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0.569266	1.05115	-1.38314	0.569266	0.234352	-1.90279	-0.523599	1.35945	0.3956	0.204977	1.35945	0.204978	0.190621	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.710483074	0.475534	0.983282	-1.37905	0.45866	0.228563	-1.94355	-0.500078	1.52807	0.286513	0.155195	1.48032	0.107442	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.569266	1.05115	-1.38314	0.569266	0.234352	-1.90279	-0.523599	1.35945	0.3956	0.204977	1.35945	0.204978	0.190621	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.730293035	0.513884	0.99402	-1.38518	0.495476	0.222427	-1.93742	-0.500078	1.33706	0.382018	0.250699	1.38481	0.202947	0.191009	0	0	0	0	0	0	0	0	0.000000000	0.630893	1.07272	-1.3939	0.630893	0.223597	-1.89198	-0.523599	1.21193	0.424088	0.211499	1.21193	0.211499	0.212591	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.750868082	0.544563	1.00476	-1.38979	0.529223	0.216291	-1.93435	-0.500078	1.33706	0.42977	0.250699	1.28931	0.250699	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.630893	1.07272	-1.3939	0.630893	0.223597	-1.89198	-0.523599	1.21193	0.424088	0.211499	1.21193	0.211499	0.212591	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.769870042	0.544563	1.00476	-1.38979	0.529223	0.216291	-1.93435	-0.500078	1.33706	0.42977	0.250699	1.28931	0.250699	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.630893	1.07272	-1.3939	0.630893	0.223597	-1.89198	-0.523599	1.21193	0.424088	0.211499	1.21193	0.211499	0.212591	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.789287090	0.570641	1.01396	-1.39285	0.561437	0.210155	-1.92821	-0.500078	1.05055	0.382018	0.155195	1.24156	0.250699	0.191009	0	0	0	0	0	0	0	0	0.000000000	0.685474	1.09519	-1.40464	0.685474	0.212853	-1.88025	-0.523599	1.07338	0.441907	0.211288	1.07338	0.211288	0.230617	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.809998035	0.60132	1.0247	-1.39899	0.589049	0.204019	-1.92208	-0.500078	1.0983	0.382018	0.202947	0.955044	0.202947	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.685474	1.09519	-1.40464	0.685474	0.212853	-1.88025	-0.523599	1.07338	0.441907	0.211288	1.07338	0.211288	0.230617	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.830571889	0.632	1.03697	-1.40359	0.618194	0.200951	-1.91441	-0.500078	1.05055	0.382018	0.202947	1.0983	0.155195	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.73358	1.11808	-1.4151	0.73358	0.202397	-1.86782	-0.523599	0.946192	0.450128	0.205646	0.946192	0.205646	0.244485	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.849781990	0.661146	1.04771	-1.40973	0.645806	0.200951	-1.91441	-0.500078	1.0983	0.382018	0.202947	1.05055	0.155195	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.73358	1.11808	-1.4151	0.73358	0.202397	-1.86782	-0.523599	0.946192	0.450128	0.205646	0.946192	0.205646	0.244485	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.869119882	0.661146	1.04771	-1.40973	0.645806	0.194816	-1.90981	-0.500078	1.0983	0.382018	0.202947	1.05055	0.202947	0.191009	0	0	0	0	0	0	0	0	0.000000000	0.73358	1.11808	-1.4151	0.73358	0.202397	-1.86782	-0.523599	0.946192	0.450128	0.205646	0.946192	0.205646	0.244485	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.889255046	0.693359	1.06151	-1.41433	0.671884	0.191748	-1.9006	-0.500078	0.955044	0.42977	0.202947	1.0028	0.155195	0.286513	0	0	0	0	0	0	0	0	0.000000000	0.775828	1.14094	-1.42505	0.775828	0.192442	-1.85491	-0.523599	0.830821	0.449726	0.195778	0.830821	0.195778	0.253948	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.909548997	0.714835	1.07225	-1.42047	0.699495	0.184078	-1.896	-0.500078	0.907292	0.42977	0.202947	0.85954	0.250699	0.191009	0	0	0	0	0	0	0	0	0.000000000	0.775828	1.14094	-1.42505	0.775828	0.192442	-1.85491	-0.523599	0.830821	0.449726	0.195778	0.830821	0.195778	0.253948	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.935792922	0.737845	1.08606	-1.4266	0.720971	0.179476	-1.8868	-0.500078	0.811788	0.42977	0.250699	0.85954	0.202947	0.286513	0	0	0	0	0	0	0	0	0.000000000	0.812823	1.16342	-1.43436	0.812823	0.183138	-1.84173	-0.523599	0.727532	0.442064	0.182973	0.727532	0.182972	0.259091	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.950244903	0.75932	1.09833	-1.42967	0.743981	0.17334	-1.87759	-0.500078	0.811788	0.42977	0.202947	0.764035	0.250699	0.334265	0	0	0	0	0	0	0	0	0.000000000	0.812823	1.16342	-1.43436	0.812823	0.183138	-1.84173	-0.523599	0.727532	0.442064	0.182973	0.727532	0.182972	0.259091	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.969089031	0.75932	1.09833	-1.42967	0.743981	0.17334	-1.87759	-0.500078	0.811788	0.42977	0.202947	0.764035	0.250699	0.334265	0	0	0	0	0	0	0	0	0.000000000	0.812823	1.16342	-1.43436	0.812823	0.183138	-1.84173	-0.523599	0.727532	0.442064	0.182973	0.727532	0.182972	0.259091	0.1	0	0	0	0	0	0	0	0.000000000
1504601871.989130020	0.780796	1.11214	-1.43427	0.760854	0.168738	-1.86839	-0.500078	0.668531	0.42977	0.155195	0.668531	0.155195	0.334265	0	0	0	0	0	0	0	0	0.000000000	0.845135	1.1852	-1.44291	0.845135	0.174583	-1.82851	-0.523599	0.635538	0.428246	0.168262	0.635538	0.168263	0.259984	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.009097099	0.799204	1.12441	-1.43734	0.78233	0.16567	-1.86072	-0.500078	0.668531	0.42977	0.155195	0.620779	0.107442	0.286513	0	0	0	0	0	0	0	0	0.000000000	0.845135	1.1852	-1.44291	0.845135	0.174583	-1.82851	-0.523599	0.635538	0.428246	0.168262	0.635538	0.168263	0.259984	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.030014038	0.81301	1.13361	-1.44194	0.79767	0.162602	-1.85612	-0.500078	0.620779	0.382018	0.155195	0.668531	0.155195	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.845135	1.1852	-1.44291	0.845135	0.174583	-1.82851	-0.523599	0.635538	0.428246	0.168262	0.635538	0.168263	0.259984	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.049352884	0.831418	1.13361	-1.44194	0.79767	0.162602	-1.85612	-0.500078	0.620779	0.382018	0.155195	0.668531	0.155195	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.873282	1.206	-1.45066	0.873282	0.166831	-1.81546	-0.523599	0.553535	0.409103	0.152445	0.553535	0.152445	0.256656	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.069215059	0.831418	1.14282	-1.44501	0.81301	0.156466	-1.85151	-0.500078	0.620779	0.334265	0.155195	0.573026	0.250699	0.143257	0	0	0	0	0	0	0	0	0.000000000	0.873282	1.206	-1.45066	0.873282	0.166831	-1.81546	-0.523599	0.553535	0.409103	0.152445	0.553535	0.152445	0.256656	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.089641094	0.845223	1.15355	-1.44961	0.82835	0.151864	-1.84538	-0.500078	0.573026	0.382018	0.155195	0.573026	0.202947	0.191009	0	0	0	0	0	0	0	0	0.000000000	0.897725	1.22561	-1.4576	0.897725	0.159901	-1.80278	-0.523599	0.480694	0.385756	0.13629	0.480694	0.13629	0.249468	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.109127998	0.860563	1.16736	-1.45421	0.842155	0.145728	-1.83618	-0.500078	0.525274	0.477522	0.155195	0.477522	0.202947	0.334265	0	0	0	0	0	0	0	0	0.000000000	0.897725	1.22561	-1.4576	0.897725	0.159901	-1.80278	-0.523599	0.480694	0.385756	0.13629	0.480694	0.13629	0.249468	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.129036903	0.871301	1.17656	-1.45728	0.854427	0.14266	-1.83157	-0.500078	0.42977	0.382018	0.155195	0.477522	0.155195	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.897725	1.22561	-1.4576	0.897725	0.159901	-1.80278	-0.523599	0.480694	0.385756	0.13629	0.480694	0.13629	0.249468	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.149068117	0.883573	1.1873	-1.46035	0.863631	0.139592	-1.8239	-0.500078	0.382018	0.334265	0.107442	0.334265	0.107442	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.91887	1.24387	-1.46371	0.91887	0.153783	-1.79064	-0.523599	0.415836	0.359002	0.120311	0.415836	0.12031	0.238689	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.169235944	0.883573	1.1873	-1.46035	0.863631	0.139592	-1.8239	-0.500078	0.382018	0.334265	0.107442	0.334265	0.107442	0.238761	0	0	0	0	0	0	0	0	0.000000000	0.91887	1.24387	-1.46371	0.91887	0.153783	-1.79064	-0.523599	0.415836	0.359002	0.120311	0.415836	0.12031	0.238689	0.1	0	0	0	0	0	0	0	0.000000000
1504601872.189487934	0.897379	1.19804	-1.46342	0.874369	0.138058	-1.8147	-0.500078	0.477522	0.334265	0.107442	0.382018	0	0.334265	0	0	0	0	0	0	0	0	0.000000000	0.937073	1.26063	-1.46905	0.937073	0.148449	-1.77921	-0.523599	0.358014	0.329658	0.104915	0.358014	0.104917	0.224743	0.1	0	0	0	0	0	0	0	0.000000000
