time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504602964.609615087	0.380427	0.997088	-1.34377	0.374291	0.263845	-1.9006	-0.0122718	0	0	0.107442	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00819	-1.34471	0.380506	0.272782	-1.90732	0	0.1	0.1	0.1	0.1	0.1	0.106877	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.630717039	0.380427	0.997088	-1.34684	0.374291	0.262311	-1.90367	-0.0122718	0	0	0.107442	0	0	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00819	-1.34471	0.380506	0.272782	-1.90732	0	0.1	0.1	0.1	0.1	0.1	0.106877	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.649096965	0.380427	0.997088	-1.34837	0.372757	0.259243	-1.9052	-0.0107379	0	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00735	-1.34787	0.380506	0.269625	-1.91132	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.669203996	0.380427	0.997088	-1.35144	0.374291	0.256175	-1.90827	-0.0107379	0	0	0.107442	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00735	-1.34787	0.380506	0.269625	-1.91132	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.689946889	0.380427	0.995554	-1.35297	0.374291	0.254641	-1.90981	-0.0122718	0	0	0.107442	0	0	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00664	-1.35055	0.380506	0.266949	-1.9147	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.709172964	0.380427	0.997088	-1.35604	0.374291	0.251573	-1.91134	-0.0122718	0	0	0.107442	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00664	-1.35055	0.380506	0.266949	-1.9147	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.729094982	0.380427	0.995554	-1.35604	0.374291	0.251573	-1.91441	-0.0122718	0	0	0	0	0	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00606	-1.35276	0.380506	0.264732	-1.9175	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.749242067	0.380427	0.995554	-1.35604	0.374291	0.248505	-1.91594	-0.0107379	0	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00606	-1.35276	0.380506	0.264732	-1.9175	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.769084930	0.380427	0.995554	-1.35604	0.374291	0.245437	-1.91901	-0.0107379	0	0	0	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.0056	-1.35455	0.380506	0.262948	-1.91975	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.789310932	0.380427	0.995554	-1.35604	0.374291	0.245437	-1.91901	-0.0107379	0	0	0	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.0056	-1.35455	0.380506	0.262948	-1.91975	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.809102058	0.380427	0.995554	-1.35911	0.374291	0.245437	-1.91901	-0.0122718	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00524	-1.35593	0.380506	0.261562	-1.92149	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.831108093	0.380427	0.995554	-1.35911	0.374291	0.245437	-1.91901	-0.0122718	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00524	-1.35593	0.380506	0.261562	-1.92149	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.849868059	0.380427	0.995554	-1.35911	0.374291	0.246971	-1.92054	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00524	-1.35593	0.380506	0.261562	-1.92149	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.869569063	0.380427	0.995554	-1.35911	0.374291	0.246971	-1.92054	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00498	-1.35696	0.380506	0.260537	-1.92278	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.889313936	0.380427	0.992486	-1.36217	0.374291	0.245437	-1.92208	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00498	-1.35696	0.380506	0.260537	-1.92278	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.909359931	0.380427	0.990952	-1.36371	0.374291	0.245437	-1.92208	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.0048	-1.35767	0.380506	0.259828	-1.92367	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.929045915	0.380427	0.990952	-1.36371	0.374291	0.246971	-1.92515	-0.0122718	0	0	0	0	0	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.0048	-1.35767	0.380506	0.259828	-1.92367	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.950200080	0.380427	0.990952	-1.36371	0.374291	0.245437	-1.92515	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00468	-1.35811	0.380506	0.259384	-1.92423	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.969166040	0.380427	0.990952	-1.36524	0.374291	0.242369	-1.92668	-0.0122718	0	0	0	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00468	-1.35811	0.380506	0.259384	-1.92423	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602964.989876031	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92821	-0.0107379	0	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00462	-1.35835	0.380506	0.25915	-1.92452	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.010320901	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92821	-0.0107379	0	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.00462	-1.35835	0.380506	0.25915	-1.92452	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.030905008	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92821	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.0046	-1.35844	0.380506	0.259061	-1.92463	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.049094915	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92821	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.0046	-1.35844	0.380506	0.259061	-1.92463	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.069497108	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92821	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.0046	-1.35845	0.380506	0.259048	-1.92465	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.089127063	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.0046	-1.35845	0.380506	0.259048	-1.92465	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.109208106	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92821	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380506	1.0046	-1.35845	0.380506	0.259048	-1.92465	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.129632949	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92821	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380486	1.00459	-1.35845	0.380486	0.25905	-1.92465	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.149185895	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380486	1.00459	-1.35845	0.380486	0.25905	-1.92465	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.169044017	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380346	1.00457	-1.35843	0.380346	0.259064	-1.92466	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.189106941	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.380346	1.00457	-1.35843	0.380346	0.259064	-1.92466	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.210103988	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.379976	1.0045	-1.3584	0.379976	0.259101	-1.92469	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.230062961	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.379976	1.0045	-1.3584	0.379976	0.259101	-1.92469	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.250694990	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.379276	1.00437	-1.35833	0.379276	0.259171	-1.92475	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.269350051	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.379276	1.00437	-1.35833	0.379276	0.259171	-1.92475	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.289447069	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.378157	1.00417	-1.35821	0.378157	0.259283	-1.92484	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.309241056	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.378157	1.00417	-1.35821	0.378157	0.259283	-1.92484	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.329396963	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92821	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.376536	1.00388	-1.35805	0.376536	0.259445	-1.92497	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.351818084	0.380427	0.990952	-1.36371	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.376536	1.00388	-1.35805	0.376536	0.259445	-1.92497	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.369230031	0.380427	0.990952	-1.36371	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.376536	1.00388	-1.35805	0.376536	0.259445	-1.92497	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.391944885	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.374342	1.00348	-1.35783	0.374342	0.259662	-1.92515	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.409336090	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.374342	1.00348	-1.35783	0.374342	0.259662	-1.92515	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.429119110	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.371508	1.00298	-1.35756	0.371508	0.259941	-1.92537	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.449115991	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.371508	1.00298	-1.35756	0.371508	0.259941	-1.92537	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.469506025	0.380427	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.367978	1.00236	-1.35721	0.367978	0.260285	-1.92565	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.489474058	0.378893	0.990952	-1.36371	0.374291	0.240835	-1.92975	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.367978	1.00236	-1.35721	0.367978	0.260285	-1.92565	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.509463071	0.378893	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.363701	1.00162	-1.3568	0.363701	0.260696	-1.92598	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.529187917	0.375825	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.363701	1.00162	-1.3568	0.363701	0.260696	-1.92598	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.551129102	0.375825	0.990952	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.358634	1.00075	-1.35632	0.358634	0.261177	-1.92636	0	0.116569	0.1	0.1	0.116569	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.569473981	0.374291	0.989418	-1.36524	0.374291	0.240835	-1.92975	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.358634	1.00075	-1.35632	0.358634	0.261177	-1.92636	0	0.116569	0.1	0.1	0.116569	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.589106082	0.372757	0.989418	-1.36524	0.371223	0.240835	-1.92975	-0.0107379	0.107442	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.358634	1.00075	-1.35632	0.358634	0.261177	-1.92636	0	0.116569	0.1	0.1	0.116569	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.609566926	0.371223	0.989418	-1.36524	0.369689	0.240835	-1.93128	-0.0107379	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.352737	0.999764	-1.35577	0.352737	0.261727	-1.9268	0	0.135621	0.1	0.1	0.135621	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.630075931	0.371223	0.989418	-1.36524	0.369689	0.240835	-1.93128	-0.0107379	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.352737	0.999764	-1.35577	0.352737	0.261727	-1.9268	0	0.135621	0.1	0.1	0.135621	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.650095939	0.368155	0.989418	-1.36524	0.363553	0.240835	-1.92975	-0.0122718	0	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.345979	0.998655	-1.35515	0.345979	0.262345	-1.92729	0	0.155434	0.1	0.1	0.155434	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.669368982	0.365087	0.989418	-1.36524	0.360485	0.240835	-1.92975	-0.0122718	0.107442	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.345979	0.998655	-1.35515	0.345979	0.262345	-1.92729	0	0.155434	0.1	0.1	0.155434	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.689142942	0.360485	0.987884	-1.36524	0.357418	0.240835	-1.92975	-0.0107379	0.202947	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.338334	0.997432	-1.35447	0.338334	0.263027	-1.92783	0	0.175824	0.1	0.1	0.175824	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.709115028	0.357418	0.987884	-1.36524	0.35435	0.240835	-1.93128	-0.0122718	0.155195	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.338334	0.997432	-1.35447	0.338334	0.263027	-1.92783	0	0.175824	0.1	0.1	0.175824	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.729152917	0.35435	0.987884	-1.36524	0.349748	0.240835	-1.93128	-0.0122718	0.155195	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.329782	0.996103	-1.35373	0.329782	0.263771	-1.92842	0	0.19672	0.1	0.1	0.19672	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.749385118	0.349748	0.98635	-1.36524	0.348214	0.240835	-1.93282	-0.0122718	0.202947	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.329782	0.996103	-1.35373	0.329782	0.263771	-1.92842	0	0.19672	0.1	0.1	0.19672	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.769490003	0.349748	0.98635	-1.36524	0.348214	0.240835	-1.93282	-0.0122718	0.202947	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	0.320306	0.994676	-1.35293	0.320306	0.26457	-1.92905	0	0.21793	0.1	0.1	0.21793	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.789249897	0.343612	0.983282	-1.36371	0.342078	0.240835	-1.93282	-0.0107379	0.202947	0.107442	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.320306	0.994676	-1.35293	0.320306	0.26457	-1.92905	0	0.21793	0.1	0.1	0.21793	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.810161113	0.33901	0.983282	-1.36524	0.337476	0.240835	-1.93435	-0.0107379	0.202947	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.309898	0.993166	-1.35208	0.309898	0.265419	-1.92971	0	0.239377	0.1	0.1	0.239377	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.830004930	0.334408	0.981748	-1.36524	0.33134	0.240835	-1.93435	-0.0107379	0.155195	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.309898	0.993166	-1.35208	0.309898	0.265419	-1.92971	0	0.239377	0.1	0.1	0.239377	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.849152088	0.328272	0.981748	-1.36524	0.326738	0.240835	-1.93435	-0.0107379	0.202947	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.309898	0.993166	-1.35208	0.309898	0.265419	-1.92971	0	0.239377	0.1	0.1	0.239377	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.869532108	0.328272	0.981748	-1.36524	0.326738	0.240835	-1.93435	-0.0107379	0.202947	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.298553	0.991586	-1.35119	0.298553	0.266309	-1.9304	0	0.26094	0.1	0.1	0.26094	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.889278888	0.32367	0.981748	-1.36524	0.320602	0.240835	-1.93588	-0.0107379	0.202947	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.298553	0.991586	-1.35119	0.298553	0.266309	-1.9304	0	0.26094	0.1	0.1	0.26094	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.909327030	0.316	0.983282	-1.36524	0.314466	0.240835	-1.93588	-0.0122718	0.250699	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	0.286274	0.989952	-1.35026	0.286274	0.267233	-1.93111	0	0.282413	0.1	0.1	0.282413	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.929286956	0.309864	0.981748	-1.36524	0.30833	0.240835	-1.93435	-0.0122718	0.298451	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	0.286274	0.989952	-1.35026	0.286274	0.267233	-1.93111	0	0.282413	0.1	0.1	0.282413	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.949582099	0.303728	0.981748	-1.36524	0.302194	0.242369	-1.93588	-0.0122718	0.298451	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	0.273068	0.988282	-1.34932	0.273068	0.268179	-1.93183	0	0.303757	0.1	0.1	0.303757	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.969135999	0.297592	0.97868	-1.36524	0.296058	0.240835	-1.93742	-0.0122718	0.250699	0.107442	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	0.273068	0.988282	-1.34932	0.273068	0.268179	-1.93183	0	0.303757	0.1	0.1	0.303757	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602965.989535093	0.297592	0.97868	-1.36524	0.296058	0.240835	-1.93742	-0.0122718	0.250699	0.107442	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	0.258949	0.986594	-1.34836	0.258949	0.269138	-1.93256	0	0.324725	0.1	0.1	0.324725	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.009365081	0.288388	0.977146	-1.36524	0.289922	0.242369	-1.93895	-0.0107379	0.298451	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	0.258949	0.986594	-1.34836	0.258949	0.269138	-1.93256	0	0.324725	0.1	0.1	0.324725	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.029301881	0.288388	0.977146	-1.36524	0.289922	0.242369	-1.94049	-0.0107379	0.298451	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	0.243937	0.984909	-1.3474	0.243937	0.270098	-1.93329	0	0.345279	0.1	0.1	0.345279	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.050328969	0.279185	0.975612	-1.36524	0.282252	0.242369	-1.94049	-0.0107379	0.298451	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	0.243937	0.984909	-1.3474	0.243937	0.270098	-1.93329	0	0.345279	0.1	0.1	0.345279	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.069565057	0.266913	0.975612	-1.36371	0.269981	0.240835	-1.94049	-0.0107379	0.346204	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	0.228061	0.983246	-1.34645	0.228061	0.271047	-1.934	0	0.36515	0.1	0.1	0.36515	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.089205026	0.262311	0.975612	-1.36524	0.263845	0.240835	-1.94049	-0.0107379	0.250699	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	0.228061	0.983246	-1.34645	0.228061	0.271047	-1.934	0	0.36515	0.1	0.1	0.36515	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.109271049	0.256175	0.975612	-1.36524	0.254641	0.242369	-1.94049	-0.0107379	0.298451	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	0.228061	0.983246	-1.34645	0.228061	0.271047	-1.934	0	0.36515	0.1	0.1	0.36515	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.129348993	0.246971	0.974078	-1.36524	0.245437	0.242369	-1.94202	-0.0122718	0.346204	0	0	0.393956	0	0	0	0	0	0	0	0	0	0	0.000000000	0.211353	0.981627	-1.34552	0.211353	0.271974	-1.93469	0	0.38427	0.1	0.1	0.38427	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.155456066	0.237767	0.972544	-1.36524	0.234699	0.242369	-1.94202	-0.0122718	0.393956	0	0	0.393956	0	0	0	0	0	0	0	0	0	0	0.000000000	0.193854	0.980074	-1.34463	0.193854	0.272866	-1.93535	0	0.402486	0.1	0.1	0.402486	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.169083118	0.237767	0.972544	-1.36524	0.234699	0.240835	-1.94202	-0.0107379	0.393956	0	0	0.393956	0	0	0	0	0	0	0	0	0	0	0.000000000	0.193854	0.980074	-1.34463	0.193854	0.272866	-1.93535	0	0.402486	0.1	0.1	0.402486	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504602966.189584016	0.223961	0.972544	-1.36524	0.225495	0.242369	-1.94202	-0.0107379	0.393956	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	0.193854	0.980074	-1.34463	0.193854	0.272866	-1.93535	0	0.402486	0.1	0.1	0.402486	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
