time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50462e+09	0.0371094	-0.078125	-0.132812	0.0107422	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0498047	-0.0859375	-0.132812	0.0244141	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0712891	-0.0859375	-0.132812	0.0380859	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0458984	-0.0859375	-0.132812	0.0400391	-0.117188	-0.132812	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0498047	-0.078125	-0.132812	0.00488281	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0478516	-0.0859375	-0.132812	0.0166016	-0.117188	-0.132812	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0439453	-0.0859375	-0.132812	0.046875	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.046875	-0.0859375	-0.132812	0.0302734	-0.117188	-0.132812	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0332031	-0.0859375	-0.132812	0.0166016	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.0859375	-0.132812	0.00878906	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0351562	-0.0859375	-0.132812	0.000976562	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0351562	-0.0859375	-0.132812	0.0390625	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0195312	-0.0859375	-0.132812	0.046875	-0.117188	-0.132812	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0253906	-0.0859375	-0.132812	0.0361328	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.0859375	-0.132812	0.0224609	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0283203	-0.0859375	-0.132812	0.0146484	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0263672	-0.0859375	-0.132812	0.0205078	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0322266	-0.0859375	-0.132812	0.0390625	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0322266	-0.0859375	-0.132812	0.0390625	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0380859	-0.0859375	-0.132812	0.0390625	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0380859	-0.0859375	-0.132812	0.0390625	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0439453	-0.0859375	-0.132812	0.0390625	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0283203	-0.0859375	-0.132812	0.046875	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.0859375	-0.132812	0.0390625	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.0859375	-0.132812	0.0126953	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.0859375	-0.140625	0.03125	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.0859375	-0.132812	0.0234375	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.0859375	-0.132812	0.0234375	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.0859375	-0.132812	0.0234375	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.0859375	-0.132812	0.0234375	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.0859375	-0.132812	0.0234375	-0.117188	-0.132812	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.0859375	-0.132812	0.0234375	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.0859375	-0.125	0.0234375	-0.117188	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.09375	-0.125	0.03125	-0.125	-0.117188	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.09375	-0.125	0.0234375	-0.125	-0.125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.09375	-0.117188	0.0234375	-0.125	-0.125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.09375	-0.109375	0.0234375	-0.125	-0.117188	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.09375	-0.109375	0.0234375	-0.125	-0.117188	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.09375	-0.109375	0.03125	-0.140625	-0.101562	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.101562	-0.09375	0.0234375	-0.132812	-0.101562	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.101562	-0.078125	0.0234375	-0.148438	-0.09375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.109375	-0.0703125	0.03125	-0.140625	-0.0859375	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.117188	-0.0546875	0.0234375	-0.140625	-0.078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.125	-0.0576172	0.0234375	-0.15625	-0.0625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.117188	-0.0419922	0.015625	-0.164062	-0.0546875	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.132812	-0.0419922	0.0078125	-0.171875	-0.0390625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.140625	-0.0537109	0.0078125	-0.1875	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	-0.140625	-0.0458984	0.0078125	-0.1875	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.015625	-0.15625	-0.0517578	0	-0.195312	-0.0400391	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.015625	-0.164062	-0.0439453	0	-0.200195	-0.0341797	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	-0.179688	-0.0498047	-0.0078125	-0.208008	-0.0458984	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	-0.179688	-0.0361328	-0.0078125	-0.21582	-0.0400391	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	-0.1875	-0.0419922	0	-0.217773	-0.0400391	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	-0.195312	-0.0419922	0	-0.223633	-0.0400391	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	-0.210938	-0.0263672	-0.0078125	-0.239258	-0.0537109	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	-0.21875	-0.03125	-0.015625	-0.241211	-0.0478516	0.078125	38	47	48	39	65	60	38
1.50462e+09	0	-0.208008	-0.0234375	-0.015625	-0.243164	-0.0322266	0.078125	38	47	48	39	65	60	38
1.50462e+09	0	-0.21582	-0.0292969	-0.0234375	-0.237305	-0.0458984	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0	-0.202148	-0.0292969	-0.03125	-0.223633	-0.0517578	0.078125	38	47	48	39	65	60	38
1.50462e+09	0	-0.202148	-0.0214844	-0.03125	-0.203125	-0.0537109	0.078125	38	47	48	39	65	60	38
1.50462e+09	0	-0.180664	-0.0351562	-0.03125	-0.195312	-0.0537109	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0078125	-0.180664	-0.0351562	-0.0390625	-0.181641	-0.0380859	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0078125	-0.172852	-0.0195312	-0.0390625	-0.179688	-0.0458984	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0078125	-0.172852	-0.0332031	-0.046875	-0.179688	-0.0517578	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.172852	-0.0390625	-0.0205078	-0.1875	-0.0654297	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.188477	-0.0175781	-0.0205078	-0.1875	-0.0673828	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.188477	-0.0371094	-0.03125	-0.195312	-0.0673828	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.166992	-0.0371094	-0.0205078	-0.197266	-0.0458984	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.15332	-0.0371094	-0.03125	-0.169922	-0.0458984	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.166992	-0.0498047	-0.03125	-0.148438	-0.0654297	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.15918	-0.0449219	-0.0234375	-0.140625	-0.078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.145508	-0.0292969	-0.0126953	-0.154297	-0.0673828	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.145508	-0.0371094	-0.0126953	-0.119141	-0.0615234	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.145508	-0.0371094	-0.0234375	-0.125	-0.0400391	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.15332	-0.0341797	-0.0234375	-0.140625	-0.0537109	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.145508	-0.0341797	-0.0234375	-0.12207	-0.0595703	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.15332	-0.0341797	-0.00488281	-0.119141	-0.0615234	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.15332	-0.0419922	-0.0126953	-0.12207	-0.0673828	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.148438	-0.0341797	-0.0234375	-0.12207	-0.0751953	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.148438	-0.0478516	-0.00488281	-0.118164	-0.0556641	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.134766	-0.0419922	-0.0234375	-0.110352	-0.0673828	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.132812	-0.0371094	-0.0234375	-0.0888672	-0.0751953	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.132812	-0.0449219	-0.00488281	-0.0654297	-0.0771484	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.126953	-0.0576172	0.00292969	-0.0732422	-0.0712891	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.132812	-0.0234375	-0.015625	-0.0673828	-0.0576172	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.119141	-0.0371094	-0.015625	-0.0673828	-0.0556641	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.125	-0.03125	0.00292969	-0.0654297	-0.0634766	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.103516	-0.0527344	0.0107422	-0.0654297	-0.0830078	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.0957031	-0.0605469	0.0107422	-0.0439453	-0.0712891	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.103516	-0.046875	0.0107422	-0.0517578	-0.0712891	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0957031	-0.0546875	0.0185547	-0.0332031	-0.0654297	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.0878906	-0.0488281	0.0185547	-0.0380859	-0.0791016	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0742188	-0.0351562	0.0322266	-0.0253906	-0.046875	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0585938	-0.0429688	0.0263672	-0.00195312	-0.0576172	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.0585938	-0.0292969	0.0263672	-0.0205078	-0.0712891	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0585938	-0.0585938	0.0478516	-0.00683594	-0.0869141	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0644531	-0.0585938	0.0341797	-0.0419922	-0.0810547	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0429688	-0.0546875	0.0234375	-0.0205078	-0.0810547	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0488281	-0.0498047	0.0419922	-0.0146484	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0488281	-0.0654297	0.0419922	0.0263672	-0.0888672	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.0410156	-0.0517578	0.0419922	-0.00292969	-0.0888672	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.0410156	-0.0439453	0.0478516	-0.0244141	-0.0703125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.0410156	-0.0517578	0.0556641	0.00292969	-0.0703125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.0175781	-0.0458984	0.0576172	-0.00488281	-0.0888672	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.0175781	-0.0458984	0.0576172	-0.00488281	-0.0966797	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.0175781	-0.0478516	0.0390625	-0.0107422	-0.0859375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.015625	-0.0419922	0.0390625	0.0244141	-0.0859375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0078125	-0.0205078	-0.03125	0.0390625	0.0205078	-0.078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0078125	0	-0.03125	0.0390625	0.000976562	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0078125	-0.0126953	-0.0419922	0.046875	0.0302734	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0	-0.00488281	-0.0419922	0.046875	-0.0175781	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0	-0.0185547	-0.0390625	0.046875	-0.00683594	-0.078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0	-0.0126953	-0.0390625	0.0390625	-0.000976562	-0.0703125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0	-0.0126953	-0.0390625	0.0390625	0.0146484	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0	0.00292969	-0.046875	0.0498047	0.0439453	-0.0703125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0	0.00292969	-0.0390625	0.046875	0.0263672	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	-0.00292969	-0.046875	0.0576172	0.0078125	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0185547	-0.0546875	0.046875	0.0175781	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	-0.0224609	-0.0546875	0.0546875	0.0078125	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0126953	-0.0546875	0.0546875	0.015625	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.00683594	-0.0625	0.046875	0.0234375	-0.0625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.00683594	-0.0703125	0.0654297	0.0234375	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.00683594	-0.0859375	0.046875	0.0175781	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.00683594	-0.09375	0.0390625	0.0253906	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0146484	-0.109375	0.0654297	0.0273438	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0224609	-0.117188	0.046875	0.0292969	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0166016	-0.109375	0.0546875	0.0371094	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0244141	-0.125	0.0625	0.0390625	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0244141	-0.132812	0.0546875	0.03125	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0322266	-0.140625	0.0546875	0.0341797	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0322266	-0.140625	0.046875	0.0205078	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0185547	-0.148438	0.0546875	0.0283203	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0263672	-0.15625	0.0546875	0.0224609	-0.0625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0341797	-0.164062	0.0546875	0.0146484	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.171875	0.046875	0.0283203	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.179688	0.046875	0.0361328	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.179688	0.0546875	0.0380859	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.179688	0.0546875	0.0400391	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.03125	-0.1875	0.0546875	0.0234375	-0.0703125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.1875	0.0546875	0.0419922	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.1875	0.0546875	0.03125	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.179688	0.0546875	0.03125	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.179688	0.0546875	0.03125	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.179688	0.0546875	0.0390625	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.1875	0.0546875	0.0390625	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.03125	-0.1875	0.0546875	0.0390625	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.1875	0.0546875	0.0390625	-0.0703125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.195312	0.0546875	0.046875	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.195312	0.0546875	0.0390625	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.0234375	-0.1875	0.0546875	0.046875	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.03125	-0.195312	0.0546875	0.046875	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0234375	-0.1875	0.0546875	0.046875	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0234375	-0.1875	0.0546875	0.0546875	-0.0625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.03125	-0.1875	0.0546875	0.0546875	-0.0703125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	0.0234375	-0.1875	0.0546875	0.046875	-0.0703125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	0.03125	-0.195312	0.0546875	0.0546875	-0.078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.03125	-0.1875	0.0546875	0.0625	-0.0859375	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	0.0390625	-0.195312	0.0625	0.0625	-0.0859375	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.0390625	-0.195312	0.0625	0.078125	-0.09375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	0.03125	-0.203125	0.0703125	0.09375	-0.101562	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	0.0390625	-0.203125	0.0703125	0.09375	-0.101562	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	0.0390625	-0.203125	0.0703125	0.109375	-0.109375	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0126953	0.0390625	-0.210938	0.0703125	0.117188	-0.117188	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0205078	0.046875	-0.21875	0.0703125	0.132812	-0.132812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.00683594	0.0546875	-0.210938	0.078125	0.140625	-0.140625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0146484	0.0546875	-0.203125	0.078125	0.15625	-0.148438	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0224609	0.0625	-0.210938	0.0859375	0.171875	-0.148438	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0224609	0.0625	-0.21875	0.09375	0.1875	-0.171875	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0224609	0.0703125	-0.226562	0.101562	0.195312	-0.179688	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0166016	0.0703125	-0.21582	0.109375	0.200195	-0.203125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0244141	0.078125	-0.200195	0.101562	0.202148	-0.21875	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0185547	0.078125	-0.186523	0.109375	0.209961	-0.234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0322266	0.078125	-0.18457	0.0908203	0.217773	-0.25	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0263672	0.0859375	-0.195312	0.0908203	0.233398	-0.273438	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0185547	0.09375	-0.203125	0.109375	0.233398	-0.296875	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0263672	0.09375	-0.210938	0.0986328	0.235352	-0.328125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0341797	0.09375	-0.210938	0.109375	0.241211	-0.351562	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.03125	0.101562	-0.234375	0.0986328	0.243164	-0.375	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0439453	0.109375	-0.209961	0.117188	0.250977	-0.398438	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0175781	0.109375	-0.223633	0.0986328	0.245117	-0.421875	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	0.109375	-0.242188	0.117188	0.223633	-0.385742	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0175781	0.117188	-0.257812	0.117188	0.237305	-0.393555	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0253906	0.109375	-0.241211	0.125	0.21582	-0.385742	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0332031	0.125	-0.213867	0.125	0.195312	-0.37207	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0195312	0.125	-0.206055	0.132812	0.1875	-0.385742	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0195312	0.125	-0.206055	0.140625	0.1875	-0.379883	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0273438	0.125	-0.19043	0.12207	0.1875	-0.37207	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0214844	0.125	-0.204102	0.140625	0.192383	-0.37207	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0292969	0.125	-0.217773	0.129883	0.192383	-0.385742	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0214844	0.125	-0.239258	0.129883	0.208008	-0.361328	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0214844	0.117188	-0.233398	0.124023	0.235352	-0.379883	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0214844	0.117188	-0.21582	0.129883	0.210938	-0.379883	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.015625	0.109375	-0.189453	0.116211	0.223633	-0.387695	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	0.109375	-0.173828	0.129883	0.210938	-0.398438	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0253906	0.101562	-0.176758	0.129883	0.189453	-0.398438	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0253906	0.09375	-0.198242	0.129883	0.181641	-0.371094	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0175781	0.0859375	-0.219727	0.129883	0.173828	-0.357422	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0253906	0.078125	-0.192383	0.137695	0.171875	-0.371094	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.00195312	0.0703125	-0.179688	0.129883	0.150391	-0.355469	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	0.0546875	-0.206055	0.129883	0.164062	-0.34375	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0332031	0.0390625	-0.200195	0.116211	0.15625	-0.382812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0253906	0.03125	-0.171875	0.0947266	0.140625	-0.382812	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0253906	0.015625	-0.192383	0.100586	0.15332	-0.414062	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0205078	0.0185547	-0.200195	0.106445	0.15332	-0.417969	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0205078	0.0458984	-0.200195	0.100586	0.166992	-0.398438	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.00292969	0.0537109	-0.160156	0.132812	0.15332	-0.369141	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0253906	0.0400391	-0.171875	0.12207	0.145508	-0.384766	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0283203	0.0458984	-0.179688	0.140625	0.137695	-0.384766	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0361328	0.0537109	-0.1875	0.140625	0.151367	-0.384766	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0224609	0.0458984	-0.179688	0.116211	0.143555	-0.364258	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0205078	0.0458984	-0.1875	0.129883	0.135742	-0.356445	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0126953	0.0537109	-0.1875	0.129883	0.141602	-0.375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0175781	0.0458984	-0.173828	0.12207	0.149414	-0.376953	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0126953	0.0400391	-0.179688	0.116211	0.157227	-0.390625	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0126953	0.0458984	-0.173828	0.140625	0.143555	-0.417969	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0175781	0.0517578	-0.195312	0.129883	0.143555	-0.414062	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.00488281	0.0439453	-0.160156	0.12207	0.141602	-0.411133	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.00292969	0.0576172	-0.1875	0.12207	0.141602	-0.397461	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.00292969	0.0517578	-0.179688	0.140625	0.147461	-0.362305	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.00195312	0.0439453	-0.192383	0.140625	0.139648	-0.368164	0.078125	38	47	48	39	65	60	38
