time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504606225.550208091	0.29299	1.42507	-1.56313	1.12748	0.0383495	-1.27627	-0.0107379	0.477522	0.202947	0	0.346204	0	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.355766	1.40603	-1.54451	1.07615	0.0811565	-1.32148	0	0.627683	0.103222	0.1	0.374526	0.1	0.350058	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.569195032	0.30833	1.42047	-1.56313	1.11827	0.0383495	-1.28394	-0.0122718	0.525274	0.155195	0	0.346204	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.355766	1.40603	-1.54451	1.07615	0.0811565	-1.32148	0	0.627683	0.103222	0.1	0.374526	0.1	0.350058	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.589217901	0.30833	1.42047	-1.56313	1.11827	0.0383495	-1.28394	-0.0122718	0.525274	0.155195	0	0.346204	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.355766	1.40603	-1.54451	1.07615	0.0811565	-1.32148	0	0.627683	0.103222	0.1	0.374526	0.1	0.350058	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.611758947	0.325204	1.41586	-1.56313	1.10753	0.0383495	-1.29468	-0.0122718	0.477522	0.155195	0	0.393956	0	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.384975	1.40273	-1.54396	1.05894	0.0784204	-1.33766	0	0.671787	0.1	0.1	0.395846	0.1	0.372236	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.629422903	0.325204	1.41586	-1.56313	1.10753	0.0383495	-1.29468	-0.0122718	0.477522	0.155195	0	0.393956	0	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.384975	1.40273	-1.54396	1.05894	0.0784204	-1.33766	0	0.671787	0.1	0.1	0.395846	0.1	0.372236	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.650135993	0.34668	1.41126	-1.56313	1.09373	0.0383495	-1.30542	-0.0107379	0.477522	0.107442	0	0.346204	0	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.415924	1.40087	-1.54364	1.04084	0.0756909	-1.35477	0	0.711832	0.1	0.1	0.416297	0.1	0.39359	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.669075965	0.368155	1.40666	-1.56313	1.07992	0.0383495	-1.31616	-0.0107379	0.620779	0.107442	0	0.346204	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.415924	1.40087	-1.54364	1.04084	0.0756909	-1.35477	0	0.711832	0.1	0.1	0.416297	0.1	0.39359	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.689131975	0.385029	1.40359	-1.56313	1.06918	0.0383495	-1.32536	-0.0107379	0.620779	0.155195	0	0.441708	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.448371	1.4007	-1.54361	1.02189	0.0730088	-1.37277	0	0.746281	0.1	0.1	0.435762	0.1	0.413887	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.709147930	0.403437	1.40052	-1.56313	1.05998	0.0383495	-1.33456	-0.0107379	0.716283	0.107442	0	0.441708	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.448371	1.4007	-1.54361	1.02189	0.0730088	-1.37277	0	0.746281	0.1	0.1	0.435762	0.1	0.413887	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.729144096	0.403437	1.40052	-1.56313	1.05998	0.0383495	-1.33456	-0.0107379	0.716283	0.107442	0	0.441708	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.482009	1.40244	-1.54391	1.00215	0.0704184	-1.39159	0	0.773669	0.1	0.1	0.454141	0.1	0.432914	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.749224901	0.420311	1.39899	-1.56313	1.04924	0.0383495	-1.34377	-0.0107379	0.764035	0.107442	0	0.393956	0	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.482009	1.40244	-1.54391	1.00215	0.0704184	-1.39159	0	0.773669	0.1	0.1	0.454141	0.1	0.432914	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.769151926	0.437185	1.39899	-1.56313	1.04004	0.0383495	-1.35451	-0.0107379	0.573026	0	0	0.393956	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.516477	1.40628	-1.54456	0.981651	0.0679668	-1.41118	0	0.792753	0.1	0.1	0.471389	0.1	0.450513	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.789082050	0.452524	1.39899	-1.56313	1.02623	0.0368155	-1.36371	-0.0107379	0.620779	0	0	0.441708	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.516477	1.40628	-1.54456	0.981651	0.0679668	-1.41118	0	0.792753	0.1	0.1	0.471389	0.1	0.450513	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.809539079	0.470932	1.39899	-1.56313	1.01396	0.0383495	-1.37291	-0.0122718	0.668531	0	0	0.393956	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.516477	1.40628	-1.54456	0.981651	0.0679668	-1.41118	0	0.792753	0.1	0.1	0.471389	0.1	0.450513	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.829750061	0.492408	1.39899	-1.56313	1.00169	0.0383495	-1.38518	-0.0107379	0.716283	0	0	0.48946	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.551367	1.41239	-1.54556	0.96046	0.065703	-1.43146	0	0.802476	0.140379	0.1	0.487392	0.1	0.466459	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.849451065	0.492408	1.39899	-1.56313	1.00169	0.0383495	-1.38518	-0.0107379	0.716283	0	0	0.48946	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.551367	1.41239	-1.54556	0.96046	0.065703	-1.43146	0	0.802476	0.140379	0.1	0.487392	0.1	0.466459	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.869112968	0.516952	1.39899	-1.56159	0.98635	0.0368155	-1.40052	-0.0107379	0.764035	0	0	0.48946	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.586247	1.42085	-1.54689	0.93863	0.063678	-1.45235	0	0.802246	0.194684	0.1	0.502098	0.1	0.480585	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.892807006	0.539961	1.40052	-1.56159	0.977146	0.0383495	-1.40052	-0.0107379	0.764035	0	0	0.393956	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.586247	1.42085	-1.54689	0.93863	0.063678	-1.45235	0	0.802246	0.194684	0.1	0.502098	0.1	0.480585	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.909192085	0.539961	1.40052	-1.56159	0.977146	0.0383495	-1.41433	-0.0107379	0.764035	0	0	0.393956	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.620678	1.43173	-1.54849	0.916219	0.0619431	-1.47378	0	0.791908	0.250121	0.1	0.515438	0.1	0.492723	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.929371118	0.562971	1.40206	-1.56313	0.96334	0.0368155	-1.42814	-0.0107379	0.716283	0	0	0.441708	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.620678	1.43173	-1.54849	0.916219	0.0619431	-1.47378	0	0.791908	0.250121	0.1	0.515438	0.1	0.492723	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.949544906	0.581379	1.40513	-1.56159	0.949534	0.0383495	-1.44041	-0.0107379	0.764035	0.0955044	0	0.48946	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.654237	1.445	-1.55029	0.893289	0.0605493	-1.49564	0	0.77187	0.305423	0.1	0.527395	0.1	0.502767	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.969131946	0.607456	1.41126	-1.56313	0.929592	0.0368155	-1.44808	-0.0107379	0.668531	0.191009	0	0.48946	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.654237	1.445	-1.55029	0.893289	0.0605493	-1.49564	0	0.77187	0.305423	0.1	0.527395	0.1	0.502767	0.1	0	0	0	0	0	0	0	0.000000000
1504606225.989059925	0.619728	1.41586	-1.56313	0.918854	0.0368155	-1.46495	-0.0107379	0.668531	0.191009	0	0.537212	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.686537	1.46063	-1.55218	0.869903	0.0595468	-1.51783	0	0.742895	0.359333	0.1	0.537891	0.1	0.510564	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.008995056	0.635068	1.42047	-1.56313	0.908117	0.0368155	-1.47416	-0.0107379	0.716283	0.238761	0	0.584965	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.686537	1.46063	-1.55218	0.869903	0.0595468	-1.51783	0	0.742895	0.359333	0.1	0.537891	0.1	0.510564	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.029438018	0.65501	1.42967	-1.56313	0.894311	0.0368155	-1.48643	-0.0107379	0.716283	0.286513	0	0.537212	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.717241	1.47848	-1.55405	0.846125	0.0589829	-1.54027	0	0.706192	0.410704	0.1	0.546904	0.1	0.516026	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.048966884	0.65501	1.42967	-1.56313	0.894311	0.0368155	-1.48643	-0.0107379	0.716283	0.286513	0	0.537212	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.717241	1.47848	-1.55405	0.846125	0.0589829	-1.54027	0	0.706192	0.410704	0.1	0.546904	0.1	0.516026	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.069228887	0.676486	1.43887	-1.56313	0.878971	0.0368155	-1.4987	-0.0107379	0.811788	0.334265	0	0.584965	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.717241	1.47848	-1.55405	0.846125	0.0589829	-1.54027	0	0.706192	0.410704	0.1	0.546904	0.1	0.516026	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.089035034	0.697961	1.45268	-1.56313	0.863631	0.0368155	-1.51251	-0.0122718	0.811788	0.42977	0	0.584965	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.746076	1.49842	-1.55575	0.82202	0.058902	-1.56284	0	0.6632	0.458539	0.1	0.554394	0.1	0.519085	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.108983039	0.714835	1.46495	-1.56313	0.849825	0.0352816	-1.52478	-0.0107379	0.620779	0.42977	0	0.537212	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.746076	1.49842	-1.55575	0.82202	0.058902	-1.56284	0	0.6632	0.458539	0.1	0.554394	0.1	0.519085	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.129055976	0.731709	1.47416	-1.56159	0.837554	0.0352816	-1.53398	-0.0107379	0.573026	0.382018	0	0.48946	0	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.772839	1.52025	-1.55717	0.797656	0.0593435	-1.58544	0	0.615545	0.502087	0.1	0.560371	0.1	0.51973	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.149044036	0.731709	1.47416	-1.56159	0.837554	0.0352816	-1.53398	-0.0107379	0.573026	0.382018	0	0.48946	0	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.772839	1.52025	-1.55717	0.797656	0.0593435	-1.58544	0	0.615545	0.502087	0.1	0.560371	0.1	0.51973	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.169070959	0.747049	1.48489	-1.56313	0.823748	0.0368155	-1.54625	-0.0107379	0.573026	0.382018	0	0.48946	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.797394	1.54376	-1.55816	0.773101	0.0603414	-1.60795	0	0.564784	0.540724	0.1	0.564784	0.1	0.517921	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.189102888	0.760854	1.49563	-1.56159	0.809942	0.0368155	-1.56159	-0.0107379	0.525274	0.382018	0	0.537212	0	0.537212	0	0	0	0	0	0	0	0	0.000000000	0.797394	1.54376	-1.55816	0.773101	0.0603414	-1.60795	0	0.564784	0.540724	0.1	0.564784	0.1	0.517921	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.209100961	0.777728	1.5079	-1.56313	0.796136	0.0368155	-1.57693	-0.0107379	0.573026	0.42977	0	0.537212	0	0.584965	0	0	0	0	0	0	0	0	0.000000000	0.819674	1.56872	-1.55861	0.748421	0.0619226	-1.63029	0	0.512437	0.574109	0.1	0.567633	0.1	0.513687	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.229017019	0.791534	1.52171	-1.56466	0.779262	0.0352816	-1.59074	-0.0122718	0.525274	0.477522	0	0.584965	0	0.537212	0	0	0	0	0	0	0	0	0.000000000	0.819674	1.56872	-1.55861	0.748421	0.0619226	-1.63029	0	0.512437	0.574109	0.1	0.567633	0.1	0.513687	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.249002933	0.791534	1.52171	-1.56466	0.779262	0.0352816	-1.59074	-0.0122718	0.525274	0.477522	0	0.584965	0	0.537212	0	0	0	0	0	0	0	0	0.000000000	0.839668	1.5949	-1.55841	0.723686	0.0641063	-1.65234	0	0.459843	0.60204	0.1	0.568898	0.1	0.507068	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.268985986	0.80534	1.53551	-1.56466	0.763922	0.0352816	-1.60454	-0.0107379	0.477522	0.525274	0	0.584965	0	0.537212	0	0	0	0	0	0	0	0	0.000000000	0.839668	1.5949	-1.55841	0.723686	0.0641063	-1.65234	0	0.459843	0.60204	0.1	0.568898	0.1	0.507068	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.289028882	0.817612	1.55085	-1.56313	0.750117	0.0352816	-1.61682	-0.0107379	0.477522	0.525274	0	0.537212	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.857414	1.62205	-1.55748	0.698964	0.0669029	-1.674	0	0.408171	0.624542	0.1	0.56861	0.1	0.498179	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.309000015	0.831418	1.56619	-1.56466	0.734777	0.0352816	-1.63062	-0.0107379	0.477522	0.573026	0	0.537212	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.857414	1.62205	-1.55748	0.698964	0.0669029	-1.674	0	0.408171	0.624542	0.1	0.56861	0.1	0.498179	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.329003095	0.842155	1.58307	-1.56466	0.720971	0.0368155	-1.64289	-0.0107379	0.42977	0.573026	0	0.537212	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.857414	1.62205	-1.55748	0.698964	0.0669029	-1.674	0	0.408171	0.624542	0.1	0.56861	0.1	0.498179	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.349128961	0.842155	1.58307	-1.56466	0.720971	0.0368155	-1.64289	-0.0107379	0.42977	0.573026	0	0.537212	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.872993	1.64995	-1.55576	0.674323	0.070313	-1.69517	0	0.35832	0.641692	0.1	0.566732	0.1	0.487097	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.369024991	0.854427	1.59994	-1.56466	0.705631	0.0352816	-1.65823	-0.0107379	0.42977	0.620779	0	0.537212	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.872993	1.64995	-1.55576	0.674323	0.070313	-1.69517	0	0.35832	0.641692	0.1	0.566732	0.1	0.487097	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.389015913	0.863631	1.61682	-1.56466	0.693359	0.0352816	-1.66744	-0.0107379	0.382018	0.620779	0	0.48946	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.886515	1.67837	-1.5532	0.649834	0.0743271	-1.71578	0	0.31101	0.653704	0.1	0.563273	0.1	0.473966	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.409076929	0.872835	1.63216	-1.56466	0.679553	0.0368155	-1.67971	-0.0107379	0.334265	0.620779	0	0.48946	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.886515	1.67837	-1.5532	0.649834	0.0743271	-1.71578	0	0.31101	0.653704	0.1	0.563273	0.1	0.473966	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.429043054	0.880505	1.65056	-1.56466	0.665748	0.0352816	-1.69351	-0.0107379	0.334265	0.620779	0	0.48946	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.898113	1.70711	-1.5498	0.625563	0.0789251	-1.73573	0	0.26674	0.660827	0.1	0.55822	0.105752	0.458934	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.448990106	0.880505	1.65056	-1.56466	0.665748	0.0352816	-1.69351	-0.0107379	0.334265	0.620779	0	0.48946	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.898113	1.70711	-1.5498	0.625563	0.0789251	-1.73573	0	0.26674	0.660827	0.1	0.55822	0.105752	0.458934	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.469075918	0.888175	1.66897	-1.56466	0.651942	0.0352816	-1.70425	-0.0107379	0.334265	0.620779	0	0.537212	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.907933	1.73595	-1.54557	0.60158	0.084076	-1.75496	0	0.225871	0.663419	0.1	0.551611	0.118473	0.442216	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.489005088	0.895845	1.68584	-1.56466	0.636602	0.0368155	-1.71959	-0.0107379	0.286513	0.620779	0	0.537212	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.907933	1.73595	-1.54557	0.60158	0.084076	-1.75496	0	0.225871	0.663419	0.1	0.551611	0.118473	0.442216	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.509035110	0.901981	1.70425	-1.56466	0.622796	0.0368155	-1.7334	-0.0107379	0.238761	0.668531	0	0.537212	0	0.537212	0	0	0	0	0	0	0	0	0.000000000	0.916132	1.76472	-1.54052	0.577954	0.0897385	-1.77339	0	0.188575	0.661743	0.11601	0.543405	0.130237	0.423977	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.529062032	0.908117	1.72266	-1.56466	0.607456	0.0368155	-1.7472	-0.0107379	0.238761	0.668531	0	0.537212	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.916132	1.76472	-1.54052	0.577954	0.0897385	-1.77339	0	0.188575	0.661743	0.11601	0.543405	0.130237	0.423977	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.549180984	0.908117	1.72266	-1.56466	0.607456	0.0368155	-1.7472	-0.0107379	0.238761	0.668531	0	0.537212	0	0.48946	0	0	0	0	0	0	0	0	0.000000000	0.916132	1.76472	-1.54052	0.577954	0.0897385	-1.77339	0	0.188575	0.661743	0.11601	0.543405	0.130237	0.423977	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.570230960	0.915787	1.7472	-1.56313	0.592117	0.0368155	-1.76101	-0.0107379	0.191009	0.668531	0	0.48946	0	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.922868	1.79325	-1.53472	0.554753	0.0958607	-1.79098	0	0.15493	0.656123	0.133513	0.533607	0.140812	0.404439	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.589030027	0.918854	1.75948	-1.56313	0.581379	0.0368155	-1.77021	-0.0107379	0.191009	0.668531	0	0.48946	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.922868	1.79325	-1.53472	0.554753	0.0958607	-1.79098	0	0.15493	0.656123	0.133513	0.533607	0.140812	0.404439	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.608977079	0.921922	1.77482	-1.56313	0.570641	0.0352816	-1.78095	-0.0107379	0.0955044	0.620779	0	0.393956	0	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.928299	1.82137	-1.52822	0.532049	0.102382	-1.80767	0	0.124916	0.646846	0.149558	0.522201	0.149979	0.383826	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.629057884	0.926524	1.79322	-1.56006	0.558369	0.0368155	-1.79016	-0.0107379	0.143257	0.668531	0.0955044	0.441708	0	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.928299	1.82137	-1.52822	0.532049	0.102382	-1.80767	0	0.124916	0.646846	0.149558	0.522201	0.149979	0.383826	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.648997068	0.926524	1.79322	-1.56006	0.558369	0.0368155	-1.79016	-0.0107379	0.143257	0.668531	0.0955044	0.441708	0	0.393956	0	0	0	0	0	0	0	0	0.000000000	0.93258	1.84895	-1.52109	0.509909	0.109232	-1.82342	0	0.1	0.634226	0.163833	0.509213	0.157554	0.362374	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.669060945	0.931126	1.81163	-1.55699	0.544563	0.0368155	-1.80243	-0.0107379	0.143257	0.668531	0.143257	0.48946	0	0.441708	0	0	0	0	0	0	0	0	0.000000000	0.93258	1.84895	-1.52109	0.509909	0.109232	-1.82342	0	0.1	0.634226	0.163833	0.509213	0.157554	0.362374	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.689094066	0.934194	1.82544	-1.55239	0.532291	0.0368155	-1.81163	-0.0122718	0.0955044	0.573026	0.191009	0.441708	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.935857	1.87584	-1.51344	0.488405	0.116335	-1.83822	0	0.1	0.618472	0.176064	0.494594	0.163366	0.340302	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.709044933	0.935728	1.84231	-1.54779	0.520019	0.0368155	-1.82084	-0.0107379	0.0955044	0.573026	0.143257	0.48946	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.935857	1.87584	-1.51344	0.488405	0.116335	-1.83822	0	0.1	0.618472	0.176064	0.494594	0.163366	0.340302	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.729279994	0.937262	1.85765	-1.54318	0.507748	0.0368155	-1.83004	-0.0107379	0	0.573026	0.143257	0.441708	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.938272	1.90191	-1.50535	0.467607	0.123608	-1.85204	0	0.1	0.599798	0.186029	0.478339	0.167289	0.31782	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.749089956	0.937262	1.85765	-1.54318	0.507748	0.0368155	-1.83004	-0.0107379	0	0.573026	0.143257	0.441708	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.938272	1.90191	-1.50535	0.467607	0.123608	-1.85204	0	0.1	0.599798	0.186029	0.478339	0.167289	0.31782	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.769078969	0.938796	1.87452	-1.54165	0.495476	0.0368155	-1.83771	-0.0107379	0	0.620779	0	0.441708	0	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.939954	1.92706	-1.49693	0.447587	0.130967	-1.86487	0	0.1	0.578446	0.193579	0.460471	0.169249	0.295177	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.789134025	0.938796	1.8914	-1.53858	0.483204	0.0368155	-1.84691	-0.0107379	0	0.573026	0.0955044	0.441708	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.939954	1.92706	-1.49693	0.447587	0.130967	-1.86487	0	0.1	0.578446	0.193579	0.460471	0.169249	0.295177	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.809303998	0.938796	1.8914	-1.53858	0.483204	0.0368155	-1.84691	-0.0107379	0	0.573026	0.0955044	0.441708	0	0.346204	0	0	0	0	0	0	0	0	0.000000000	0.941026	1.95118	-1.4883	0.428415	0.138323	-1.87672	0	0.1	0.554562	0.198566	0.440962	0.169196	0.272543	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.829423904	0.938796	1.91287	-1.53245	0.470932	0.0368155	-1.85765	-0.0107379	0	0.525274	0.191009	0.441708	0	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.941026	1.95118	-1.4883	0.428415	0.138323	-1.87672	0	0.1	0.554562	0.198566	0.440962	0.169196	0.272543	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.849400997	0.938796	1.92361	-1.52324	0.45866	0.0383495	-1.86532	-0.0107379	0	0.477522	0.238761	0.346204	0	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.941026	1.95118	-1.4883	0.428415	0.138323	-1.87672	0	0.1	0.554562	0.198566	0.440962	0.169196	0.272543	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.869100093	0.94033	1.93282	-1.51864	0.449456	0.0429515	-1.86992	-0.0107379	0	0.42977	0.238761	0.441708	0.191009	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.941597	1.97415	-1.47956	0.410161	0.14559	-1.88759	0	0.1	0.528318	0.200924	0.419835	0.167139	0.250115	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.889810085	0.941864	1.94662	-1.51404	0.437185	0.0506214	-1.87759	-0.0107379	0	0.477522	0.143257	0.48946	0.286513	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.941597	1.97415	-1.47956	0.410161	0.14559	-1.88759	0	0.1	0.528318	0.200924	0.419835	0.167139	0.250115	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.909152984	0.941864	1.94662	-1.51404	0.437185	0.0506214	-1.87759	-0.0107379	0	0.477522	0.143257	0.48946	0.286513	0.298451	0	0	0	0	0	0	0	0	0.000000000	0.94177	1.99588	-1.47084	0.392895	0.152683	-1.89751	0	0.1	0.499868	0.200607	0.397117	0.163127	0.228055	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.930021047	0.943398	1.96503	-1.5079	0.423379	0.0613592	-1.88526	-0.0107379	0	0.525274	0.143257	0.441708	0.334265	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.94177	1.99588	-1.47084	0.392895	0.152683	-1.89751	0	0.1	0.499868	0.200607	0.397117	0.163127	0.228055	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.949314117	0.944932	1.9819	-1.50484	0.414175	0.0705631	-1.88526	-0.0107379	0	0.477522	0.0955044	0.393956	0.286513	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.941633	2.01629	-1.46225	0.376682	0.15952	-1.90649	0	0.1	0.469423	0.197634	0.372894	0.15727	0.206526	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.969860076	0.946466	1.99418	-1.50023	0.400369	0.076699	-1.89447	-0.0122718	0	0.42977	0.143257	0.393956	0.191009	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.941633	2.01629	-1.46225	0.376682	0.15952	-1.90649	0	0.1	0.469423	0.197634	0.372894	0.15727	0.206526	0.1	0	0	0	0	0	0	0	0.000000000
1504606226.989113092	0.946466	1.99418	-1.50023	0.400369	0.076699	-1.90214	-0.0107379	0	0.42977	0.143257	0.393956	0.191009	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.941268	2.03529	-1.4539	0.361585	0.166029	-1.91456	0	0.1	0.437124	0.192054	0.347237	0.149698	0.185638	0.1	0	0	0	0	0	0	0	0.000000000
1504606227.009613990	0.948	2.00798	-1.4941	0.392699	0.079767	-1.90981	-0.0107379	0	0.42977	0.191009	0.298451	0.0955044	0.250699	0	0	0	0	0	0	0	0	0.000000000	0.941268	2.03529	-1.4539	0.361585	0.166029	-1.91456	0	0.1	0.437124	0.192054	0.347237	0.149698	0.185638	0.1	0	0	0	0	0	0	0	0.000000000
