time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504276066.138695001	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.158920049	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.178711891	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.198698043	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.218832015	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.238722085	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.258958101	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.278840065	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.298832893	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.318816900	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.338704109	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.358752012	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.379060029	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.398792028	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.418725013	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.438731908	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.458710908	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.478729009	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.498704910	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.518682003	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.538753986	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.558976888	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.578690052	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.598695993	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.618674039	-1.09066	-0.199418	-1.39285	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.638811111	-1.09066	-0.199418	-1.39285	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.658658027	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.678736925	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.698807001	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.718875885	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.738663911	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.758801937	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.778656959	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.798835039	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.818970918	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.838829994	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.858788013	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.878726959	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.898766040	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.918999910	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.938885927	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.958946943	-1.09066	-0.199418	-1.39285	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.978694915	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276066.999066114	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.018682003	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.038753032	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.058671951	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.078711986	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.098748922	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.118882894	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.138858079	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.158869981	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.178639888	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.198879957	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.218735933	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.239952087	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.259700059	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.278728008	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.298784971	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.318666934	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.338769912	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.358947038	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14313	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.378719091	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.398802995	-1.09066	-0.199418	-1.39285	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.418812036	-1.09066	-0.199418	-1.39285	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.438791036	-1.09066	-0.199418	-1.39285	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.458698034	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.478755950	-1.09066	-0.199418	-1.39285	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.498748064	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.518719911	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.539963006	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.558897018	-1.08913	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.578680992	-1.09066	-0.199418	-1.39439	0.931126	-0.194816	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.598781108	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.618949890	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.639354944	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.61666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.658770084	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.678684949	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.698725938	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.718723058	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.738723039	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.758986949	-1.09066	-0.199418	-1.39285	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.778784990	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276067.798804044	-1.09066	-0.199418	-1.39439	0.931126	-0.19635	-3.14159	0.615126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	0	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
